Id,Date,Price,Cohort.new
62601577,2004-06-14,35.95,2
62625075,2001-08-16,7.95,2
62625075,2001-08-17,23.85,2
62625075,2001-10-10,195.95,2
62625075,2002-11-27,168.85,2
62626915,2001-08-24,43.85,2
62626915,2004-10-08,14.95,2
62626915,2006-04-08,8.95,2
62626915,2006-08-31,4.95,2
62626915,2007-12-10,21.95,2
62742349,2001-08-21,99.8,2
62742349,2003-09-27,34.95,2
62742349,2005-05-20,65.9,2
62742349,2006-09-12,39.9,2
62742349,2006-12-05,24.95,2
62742349,2006-12-11,129.95,2
62742349,2007-09-12,17.95,2
62930449,2001-08-14,49.9,2
62930449,2003-11-26,102.85,2
62930449,2005-05-18,175.8,2
62930449,2005-12-19,26.95,2
62946317,2001-08-23,23.95,2
62953962,2001-08-05,28.95,2
62953962,2002-07-26,62.95,2
62953962,2002-08-25,47.95,2
62953962,2002-11-04,23.95,2
62953962,2003-03-07,28.95,2
62953962,2004-01-26,265.95,2
62953962,2007-12-01,51.95,2
62975389,2001-08-30,83.95,2
62975389,2003-12-14,35.95,2
62975389,2007-12-10,40.95,2
63049505,2001-08-12,47.95,2
63049505,2001-12-14,75.95,2
63049505,2002-12-12,28.95,2
63049505,2005-04-08,52.95,2
63049505,2006-12-04,169.9,2
63049505,2006-12-13,87.95,2
63049505,2007-11-14,189.9,2
63049505,2007-11-19,31.95,2
63280100,2001-08-24,41.95,2
63335261,2001-08-23,259.85,2
63335261,2001-11-11,105.85,2
63335261,2002-06-05,26.95,2
63335261,2002-08-15,28.95,2
63335261,2002-10-05,180.8,2
63335261,2003-05-11,26.95,2
63335261,2003-07-01,43.9,2
63335261,2003-09-07,25.95,2
63335261,2003-10-25,95.85,2
63335261,2004-11-18,43.9,2
63335261,2006-05-08,26.95,2
63335261,2006-06-04,181.95,2
63335261,2006-11-03,156.9,2
63335261,2007-11-09,26.95,2
63467320,2001-08-20,33.95,2
63467320,2001-12-19,228.85,2
63467320,2002-03-27,18.95,2
63467320,2003-12-13,142.95,2
63467320,2005-12-15,143.8,2
63467320,2006-12-15,141.85,2
63703834,2001-08-07,223.4,2
63703834,2001-12-08,247.6,2
63703834,2002-09-05,343.45,2
63703834,2003-10-03,414.6,2
63703834,2003-12-18,303.6,2
63703834,2004-12-17,399.5,2
63703834,2006-12-04,51.85,2
63716877,2001-08-24,65.95,2
63784726,2001-08-02,21.95,2
63956671,2001-08-23,85.95,2
63956671,2001-12-03,424.8,2
63956671,2001-12-06,94.95,2
63956671,2002-12-06,982.65,2
63956671,2003-12-04,360.85,2
63956671,2003-12-11,189.95,2
64074939,2001-08-28,52.95,2
64074939,2001-09-05,37.95,2
64178153,2001-08-25,85.95,2
64178153,2001-09-05,31.95,2
64178153,2001-12-02,189.95,2
64178153,2001-12-15,189.95,2
64178153,2002-11-27,36.9,2
64178153,2002-12-11,171.9,2
64478572,2001-08-27,18.95,2
64568998,2001-08-25,26.95,2
64568998,2002-04-30,37.9,2
64568998,2003-04-14,18.95,2
64584585,2001-08-28,35.95,2
64584585,2002-08-20,28.95,2
64584585,2003-09-13,18.95,2
64629745,2001-08-27,26.95,2
64655341,2001-08-23,46.95,2
64812069,2001-08-18,17.95,2
64812069,2001-12-11,552.8,2
64812069,2002-12-14,338.65,2
64842027,2001-08-07,123.95,2
64868751,2001-08-20,66.95,2
64868751,2003-01-08,15.9,2
64868751,2004-12-17,226.75,2
64868751,2005-12-07,96.9,2
64868751,2005-12-15,43.95,2
65086807,2001-08-15,33.75,2
65086807,2001-09-19,7.95,2
65086807,2002-04-25,18.95,2
65150010,2001-08-17,18.95,2
65234269,2001-08-08,23.95,2
65234269,2002-07-30,69.95,2
65234269,2003-06-11,58.9,2
65234269,2003-09-06,75.8,2
65234269,2003-11-02,87.8,2
65234269,2003-11-19,89.9,2
65234269,2004-02-29,93.8,2
65234269,2004-05-31,103.75,2
65234269,2004-07-18,182.4,2
65234269,2004-10-14,101.7,2
65234269,2004-10-22,26.85,2
65234269,2004-10-30,130.75,2
65234269,2004-12-08,130.35,2
65234269,2005-01-13,86.65,2
65234269,2005-05-29,71.65,2
65234269,2005-10-12,64.7,2
65234269,2006-04-04,130.75,2
65234269,2006-12-17,126.45,2
65234269,2007-08-12,118.45,2
65234269,2007-08-18,104.65,2
65234269,2007-10-25,62.7,2
65275321,2001-08-25,33.95,2
65275321,2001-12-19,97.95,2
65275321,2002-12-03,72.9,2
65275321,2005-04-25,47.95,2
65292305,2001-08-24,55.95,2
65348044,2001-08-29,27.95,2
65411616,2001-08-07,37.95,2
65411616,2002-03-27,75.9,2
65436387,2001-08-17,17.95,2
65436387,2002-03-30,17.95,2
65436387,2005-03-15,18.95,2
65544594,2001-08-26,70.9,2
65544594,2001-10-02,33.95,2
65544594,2001-11-15,32.95,2
65544594,2001-12-08,21.9,2
65544594,2002-02-25,10.95,2
65544594,2002-03-08,27.95,2
65544594,2002-06-02,13.9,2
65544594,2002-06-21,18.9,2
65544594,2002-07-21,8.9,2
65544594,2002-08-06,279.95,2
65544594,2002-11-26,117.55,2
65544594,2002-12-23,38.9,2
65544594,2002-12-26,17.95,2
65544594,2003-02-11,44.85,2
65544594,2003-02-12,70.7,2
65544594,2003-07-07,71.65,2
65544594,2003-08-31,48.75,2
65544594,2003-10-18,272.95,2
65544594,2003-10-26,65.7,2
65544594,2003-12-06,13.9,2
65544594,2003-12-07,37.85,2
65544594,2003-12-22,51.8,2
65544594,2004-01-17,20.9,2
65544594,2004-02-07,21.9,2
65544594,2004-03-20,88.5,2
65544594,2004-04-04,121.45,2
65544594,2004-06-10,66.7,2
65544594,2004-06-26,30.85,2
65544594,2005-03-20,29.75,2
65544594,2005-09-24,16.85,2
65544594,2005-12-12,37.95,2
65544594,2006-07-05,72.55,2
65544594,2006-12-18,28.9,2
65544594,2006-12-23,21.9,2
65544594,2007-02-04,47.95,2
65544594,2007-07-07,37.7,2
65544594,2007-11-23,21.85,2
65585970,2001-08-31,18.95,2
65585970,2002-12-06,28.95,2
65615920,2001-08-03,55.9,2
65615920,2002-01-14,28.95,2
65615920,2002-01-21,35.95,2
65642330,2001-08-06,31.95,2
65659227,2001-08-04,77.8,2
65668373,2001-08-01,15.95,2
65668373,2001-11-30,18.95,2
65679828,2001-08-01,7.95,2
65679921,2001-08-02,29.85,2
65680285,2001-08-04,7.95,2
65680285,2003-07-22,9.9,2
65680317,2001-08-04,23.85,2
65680996,2001-08-05,78.9,2
65681580,2001-08-05,224.95,2
65682933,2001-08-16,37.95,2
65685077,2001-08-06,34.95,2
65685268,2001-08-07,52.95,2
65685268,2001-10-14,30.95,2
65685268,2002-08-06,43.95,2
65685268,2003-01-23,43.95,2
65686656,2001-08-07,195.95,2
65686656,2002-12-14,34.95,2
65687129,2001-08-07,25.95,2
65687389,2001-08-07,56.95,2
65687389,2001-08-13,56.95,2
65687389,2001-09-21,56.95,2
65687389,2001-11-06,47.95,2
65687389,2001-12-12,55.95,2
65687389,2001-12-28,23.95,2
65687389,2002-01-25,75.95,2
65687389,2002-03-15,64.7,2
65687389,2002-03-18,33.95,2
65687389,2002-04-26,126.9,2
65687389,2002-07-11,52.9,2
65687389,2002-08-03,47.95,2
65687389,2002-08-20,17.95,2
65687389,2002-10-09,71.9,2
65687389,2002-11-13,56.95,2
65687389,2002-12-11,39.95,2
65687389,2002-12-13,25.95,2
65687389,2003-07-22,21.95,2
65687389,2003-09-08,66.95,2
65687389,2003-12-09,143.85,2
65687389,2004-02-19,185.4,2
65687389,2004-03-22,42.95,2
65687389,2004-03-25,51.8,2
65687389,2004-07-08,108.6,2
65687389,2005-01-12,57.9,2
65687389,2005-03-26,58.65,2
65687389,2005-12-15,104.65,2
65687389,2006-03-14,104.35,2
65687611,2001-08-07,24.95,2
65687611,2006-12-15,54.95,2
65687611,2006-12-27,49.95,2
65687611,2007-03-19,42.85,2
65687611,2007-12-18,52.9,2
65687611,2007-12-19,165.7,2
65687825,2001-08-08,31.95,2
65687825,2003-05-13,23.95,2
65694106,2001-08-10,30.95,2
65695308,2001-08-10,52.95,2
65695308,2002-11-30,299.4,2
65695308,2002-12-11,31.95,2
65695308,2003-01-20,35.95,2
65695308,2003-02-24,52.95,2
65695308,2003-06-29,145.8,2
65695308,2004-12-20,53.9,2
65695366,2001-08-10,42.95,2
65696566,2001-08-11,47.95,2
65697084,2001-08-05,35.75,2
65697084,2004-10-08,89.5,2
65697122,2001-08-07,13.9,2
65697153,2001-08-07,29.95,2
65697252,2001-08-07,16.85,2
65697252,2004-03-19,84.65,2
65697252,2006-04-22,83.9,2
65697252,2006-07-22,26.75,2
65697301,2001-08-08,7.95,2
65697428,2001-08-09,51.85,2
65697428,2003-10-24,95.7,2
65697428,2007-10-25,79.7,2
65697845,2001-08-11,12.9,2
65697950,2001-08-11,38.8,2
65699235,2001-08-12,33.95,2
65703257,2001-08-14,43.95,2
65703273,2001-08-14,40.95,2
65706847,2001-08-15,32.95,2
65706847,2004-01-09,27.95,2
65706847,2004-01-28,34.95,2
65706847,2004-03-30,55.95,2
65706847,2004-04-02,14.95,2
65706847,2004-04-24,34.95,2
65706847,2004-07-28,95.85,2
65706847,2004-12-20,55.95,2
65706847,2005-01-27,74.9,2
65706847,2005-03-08,28.95,2
65706847,2005-05-03,81.75,2
65706847,2005-12-16,290.6,2
65706847,2006-02-03,88.9,2
65706847,2006-04-09,57.9,2
65709321,2001-08-17,40.95,2
65709713,2001-08-16,37.95,2
65709713,2004-12-21,77.9,2
65716821,2001-08-12,42.85,2
65717004,2001-08-13,99.9,2
65717080,2001-08-13,63.95,2
65717094,2001-08-14,17.95,2
65717094,2005-05-08,10.95,2
65717094,2005-06-05,15.9,2
65717241,2001-08-14,17.85,2
65717241,2001-09-15,49.7,2
65717330,2001-08-15,15.9,2
65717433,2001-08-16,28.85,2
65717593,2001-08-16,15.9,2
65717928,2001-08-18,14.95,2
65717928,2002-11-09,26.95,2
65717928,2003-06-13,5.95,2
65717928,2004-10-09,10.95,2
65717928,2004-12-31,70.8,2
65717928,2005-10-20,17.95,2
65717938,2001-08-18,40.85,2
65717997,2001-08-18,35.8,2
65717997,2005-11-17,21.95,2
65718071,2001-08-18,8.95,2
65718119,2001-08-18,10.95,2
65718119,2006-07-04,54.75,2
65719936,2001-08-20,33.95,2
65719936,2001-12-04,23.95,2
65720092,2001-08-20,24.95,2
65720092,2002-11-23,75.95,2
65725648,2001-08-21,28.95,2
65725648,2002-12-18,52.95,2
65725648,2004-02-29,15.9,2
65725648,2004-04-14,10.95,2
65725648,2005-10-01,31.8,2
65729891,2001-08-22,168.9,2
65729891,2006-05-05,80.85,2
65729891,2006-11-01,21.95,2
65730290,2001-08-22,75.95,2
65731207,2001-08-23,21.95,2
65731207,2001-09-14,80.9,2
65733340,2001-08-23,56.95,2
65733340,2001-12-01,61.95,2
65733340,2001-12-24,35.95,2
65733340,2005-12-08,23.95,2
65733340,2005-12-13,47.95,2
65733588,2001-08-23,92.85,2
65733588,2001-10-22,51.95,2
65733588,2002-05-31,30.95,2
65736590,2001-08-24,37.95,2
65736590,2002-11-26,48.95,2
65736795,2001-08-25,70.95,2
65736935,2001-08-25,21.95,2
65736935,2002-04-02,37.95,2
65736935,2002-11-10,25.95,2
65736935,2003-04-15,28.95,2
65739582,2001-08-19,8.95,2
65739582,2003-11-22,50.8,2
65739582,2003-12-05,56.95,2
65739854,2001-08-21,16.9,2
65739854,2004-07-28,105.95,2
65739854,2005-07-11,26.8,2
65739916,2001-08-21,34.9,2
65739916,2003-11-28,58.7,2
65739916,2003-12-11,57.8,2
65739916,2004-12-18,31.8,2
65739916,2004-12-29,28.7,2
65739916,2005-06-28,16.9,2
65739916,2005-08-14,10.95,2
65740098,2001-08-22,10.95,2
65740098,2007-08-31,8.95,2
65740151,2001-08-23,18.9,2
65740151,2003-12-07,86.9,2
65740537,2001-08-25,17.95,2
65741046,2001-08-27,43.95,2
65741046,2002-12-03,43.95,2
65741046,2004-07-19,35.95,2
65741046,2007-05-23,30.95,2
65741648,2001-08-27,61.9,2
65741648,2002-04-08,46.95,2
65742914,2001-08-27,37.95,2
65744002,2001-08-27,110.95,2
65744002,2001-11-23,113.95,2
65744002,2004-05-03,56.95,2
65744468,2001-08-28,21.95,2
65744558,2001-08-28,43.95,2
65744780,2001-08-28,52.95,2
65744780,2002-04-23,50.95,2
65744780,2004-11-03,158.95,2
65744784,2001-08-28,43.95,2
65748733,2001-08-29,356.9,2
65748733,2001-10-02,69.95,2
65748733,2002-08-14,46.95,2
65748733,2005-02-23,83.95,2
65751344,2001-08-30,75.95,2
65752024,2001-08-30,61.95,2
65752263,2001-08-30,52.95,2
65753041,2001-08-30,94.95,2
65753199,2001-08-30,17.95,2
65759809,2001-08-26,7.95,2
65759864,2001-08-27,114.6,2
65759922,2001-08-27,23.8,2
65759922,2004-10-12,51.8,2
65759991,2001-08-28,5.95,2
65759991,2005-01-11,71.95,2
65759991,2005-12-16,37.95,2
65760035,2001-08-28,33.85,2
65760035,2003-11-01,10.95,2
65760092,2001-08-28,16.9,2
65760092,2003-11-11,24.95,2
65760092,2004-02-28,39.85,2
65760092,2004-10-18,14.95,2
65760092,2005-03-23,17.95,2
65760092,2005-09-29,17.95,2
65760092,2005-11-23,101.55,2
65760092,2006-01-12,19.8,2
65760092,2006-02-08,57.75,2
65760092,2006-04-21,52.7,2
65760092,2006-06-10,50.65,2
65760092,2006-07-05,7.95,2
65760092,2006-08-18,25.9,2
65760092,2006-09-21,52.6,2
65760092,2006-10-02,11.9,2
65760092,2007-02-01,14.95,2
65760092,2007-04-12,31.85,2
65760092,2007-05-03,50.65,2
65760092,2007-05-17,14.95,2
65760092,2007-06-23,78.65,2
65760092,2007-08-23,47.75,2
65760092,2007-11-28,15.9,2
65760092,2007-12-08,24.9,2
65760092,2007-12-20,20.85,2
65760092,2007-12-27,23.85,2
65760101,2001-08-29,23.9,2
65760101,2003-09-12,32.85,2
65760197,2001-08-29,83.8,2
65760197,2002-06-25,38.9,2
65760340,2001-08-31,17.95,2
65760378,2001-08-31,17.85,2
65760378,2006-10-29,37.8,2
65760378,2007-09-01,27.85,2
65760399,2001-08-31,14.95,2
65760436,2001-08-31,43.9,2
65760476,2001-08-31,21.9,2
68578554,2001-08-29,60.95,2
68578554,2002-04-18,103.9,2
68578554,2002-10-11,139.85,2
69063930,2001-08-01,56.95,2
69063930,2001-08-29,37.95,2
69063930,2001-12-01,35.95,2
69063930,2002-01-04,42.95,2
69063930,2002-04-08,26.95,2
69063930,2002-04-25,38.95,2
69063930,2002-05-03,87.95,2
69063930,2002-09-05,52.95,2
71772502,2001-08-13,17.95,2
71831932,2001-08-23,21.95,2
71831932,2001-12-13,30.95,2
71831932,2004-08-02,38.95,2
71831932,2004-12-14,35.95,2
71831932,2006-12-13,26.95,2
74249689,2001-08-29,30.95,2
74249689,2002-01-14,246.95,2
74249689,2002-12-12,243.85,2
74249689,2003-10-16,330.95,2
74249689,2003-12-17,755.8,2
75298513,2001-08-21,114.9,2
76228637,2001-08-05,62.95,2
76228637,2001-12-14,94.9,2
76228637,2001-12-17,111.95,2
76228637,2002-05-06,55.95,2
76228637,2002-09-21,34.95,2
76228637,2002-12-08,178.75,2
76228637,2003-06-06,63.9,2
76228637,2004-01-19,37.95,2
76228637,2004-06-16,36.95,2
76228637,2004-12-20,21.95,2
76228637,2005-06-11,70.9,2
76228637,2005-12-17,117.85,2
76228637,2006-06-12,93.9,2
76228637,2006-12-16,82.9,2
76228637,2007-06-10,38.95,2
76228637,2007-12-12,79.9,2
76253312,2001-08-07,21.95,2
76253312,2004-06-22,33.95,2
76253312,2006-04-15,28.95,2
76253312,2006-12-08,1266.7,2
892987,2001-08-22,33.95,2
892987,2002-05-09,47.95,2
892987,2002-12-04,47.95,2
892987,2003-05-13,47.95,2
892987,2004-05-05,47.95,2
