Id,Date,Price,Cohort.new
65140267,2006-05-19,11.95,1
65140267,2006-07-24,8.95,1
65140267,2006-08-04,65.75,1
65140267,2007-06-27,11.95,1
65140431,2001-03-15,110.5,1
65140449,2001-03-15,7.95,1
65140547,2001-03-15,13.9,1
65140547,2001-05-09,10.95,1
65140547,2003-05-22,29.75,1
65140547,2003-10-17,66.75,1
65140547,2005-12-04,55.9,1
65140547,2005-12-13,10.95,1
65140547,2007-08-29,71.8,1
65140889,2001-03-16,1.95,1
65141014,2001-03-16,19.9,1
65141053,2001-03-16,17.95,1
65141531,2001-03-17,5.95,1
65141531,2002-04-14,26.9,1
65141531,2002-09-15,47.9,1
65141531,2004-08-18,16.9,1
65141531,2005-03-06,5.95,1
65141531,2006-12-09,25.9,1
65141531,2007-10-13,72.6,1
65141570,2001-03-17,28.9,1
65141801,2001-03-17,32.9,1
65142000,2001-03-16,13.9,1
65142033,2001-03-17,5.95,1
65142061,2001-03-17,11.9,1
65142061,2003-07-29,4.95,1
65142061,2003-08-04,35.7,1
65142061,2004-01-24,22.9,1
65142061,2004-05-27,14.95,1
65142061,2005-02-12,62.65,1
65142061,2005-09-10,17.85,1
65142061,2006-01-02,24.85,1
65142061,2006-02-07,28.85,1
65142061,2006-03-07,35.8,1
65142061,2006-04-15,58.65,1
65142061,2006-11-30,92.45,1
65142061,2007-05-20,20.85,1
65143568,2001-03-18,43.95,1
65143568,2003-04-24,18.95,1
65144414,2001-03-19,136.95,1
65144414,2003-12-20,1039.55,1
65145257,2001-03-19,143.9,1
65147023,2001-03-19,32.95,1
65147237,2001-03-19,87.9,1
65147237,2001-12-17,21.95,1
65147769,2001-03-19,56.95,1
65152073,2001-03-20,56.95,1
65152073,2006-11-04,199.5,1
65153883,2001-03-21,28.95,1
65157720,2001-03-21,26.95,1
65157720,2001-06-11,48.9,1
65157720,2004-02-10,17.95,1
65157720,2006-12-01,26.95,1
65159108,2001-03-22,37.95,1
65159985,2001-03-22,52.95,1
65160001,2001-03-22,28.95,1
65160015,2001-03-22,22.95,1
65160331,2001-03-22,75.95,1
65160331,2001-12-13,1340.25,1
65160759,2001-03-22,28.95,1
65161361,2001-03-22,18.95,1
65161391,2001-03-22,27.95,1
65162428,2001-03-22,28.95,1
65162527,2001-03-22,36.95,1
65162710,2001-03-22,52.95,1
65162994,2001-03-22,37.95,1
65163224,2001-03-22,104.95,1
65164107,2001-03-23,62.95,1
65164107,2001-05-11,52.95,1
65164107,2002-12-16,69.95,1
65164107,2003-12-16,47.95,1
65164649,2001-03-23,66.95,1
65164649,2001-11-20,57.9,1
65164649,2002-11-11,86.85,1
65164649,2003-02-09,69.95,1
65164649,2003-05-07,33.95,1
65164649,2003-12-09,99.8,1
65164649,2004-01-20,23.95,1
65164649,2004-12-06,41.95,1
65164649,2005-12-11,61.9,1
65164649,2006-11-26,26.95,1
65164820,2001-03-23,55.95,1
65166850,2001-03-23,67.9,1
65166850,2007-11-16,102.65,1
65170359,2001-03-24,140.85,1
65170359,2001-09-12,176.75,1
65170359,2002-10-23,87.9,1
65170359,2003-03-10,30.95,1
65170359,2003-11-15,35.95,1
65170359,2007-12-03,79.9,1
65170652,2001-03-24,51.95,1
65170652,2001-05-09,29.95,1
65170652,2001-05-12,43.95,1
65170652,2002-03-27,90.95,1
65170652,2003-03-14,55.95,1
65170652,2005-04-03,64.95,1
65170652,2007-02-26,21.95,1
65170803,2001-03-24,140.8,1
65171652,2001-03-24,27.95,1
65172255,2001-03-18,19.75,1
65172255,2004-07-05,19.8,1
65172255,2005-11-26,11.95,1
65172459,2001-03-18,86.7,1
65172459,2002-04-06,19.9,1
65172459,2004-08-12,48.8,1
65172459,2006-07-11,23.95,1
65172523,2001-03-18,8.95,1
65172523,2002-12-19,21.95,1
65172523,2003-12-07,53.9,1
65172523,2004-12-23,41.9,1
65172523,2007-05-02,36.95,1
65172523,2007-12-11,57.9,1
65172613,2001-03-18,82.9,1
65172613,2002-10-28,56.95,1
65172650,2001-03-18,29.9,1
65172650,2001-03-31,22.95,1
65172650,2001-04-05,5.95,1
65172650,2002-09-15,22.95,1
65172677,2001-03-18,23.85,1
65172764,2001-03-19,32.85,1
65172815,2001-03-19,53.85,1
65172818,2001-03-19,7.95,1
65172818,2004-09-26,31.85,1
65172818,2005-07-05,14.95,1
65172818,2006-10-06,17.9,1
65172873,2001-03-19,5.95,1
65172886,2001-03-19,24.9,1
65172893,2001-03-19,7.95,1
65173005,2001-03-19,2.95,1
65173005,2004-04-05,33.9,1
65173458,2001-03-20,46.65,1
65173458,2002-02-03,324.95,1
65173458,2003-03-26,23.85,1
65173458,2003-11-23,95.9,1
65173458,2006-11-04,133.9,1
65173458,2007-09-11,82.9,1
65173626,2001-03-21,24.75,1
65173626,2006-12-22,107.55,1
65173656,2001-03-21,10.95,1
65173668,2001-03-21,16.9,1
65173761,2001-03-21,41.85,1
65173761,2001-03-22,68.85,1
65173761,2003-04-12,10.95,1
65173818,2001-03-21,20.95,1
65173842,2001-03-21,7.95,1
65174116,2001-03-21,7.95,1
65174129,2001-03-22,58.95,1
65174136,2001-03-22,16.95,1
65174136,2001-04-20,77.75,1
65174333,2001-03-22,11.95,1
65174333,2001-04-12,22.9,1
65174383,2001-03-22,37.85,1
65174473,2001-03-23,8.95,1
65174505,2001-03-23,44.85,1
65174505,2003-05-18,97.75,1
65174546,2001-03-23,0.95,1
65174546,2001-06-01,2.95,1
65174546,2004-11-12,5.95,1
65174556,2001-03-22,29.9,1
65174556,2001-04-18,17.9,1
65174556,2003-12-10,23.9,1
65174556,2005-08-30,23.85,1
65174556,2005-11-30,59.8,1
65174556,2005-12-04,22.9,1
65174556,2006-09-20,41.75,1
65174832,2001-03-23,5.95,1
65174832,2003-04-28,5.95,1
65174856,2001-03-23,73.8,1
65174889,2001-03-24,33.9,1
65174889,2004-07-17,40.9,1
65174889,2005-06-04,48.85,1
65174889,2005-07-14,10.95,1
65174889,2005-07-27,32.95,1
65174889,2005-10-15,50.8,1
65174892,2001-03-24,35.55,1
65174892,2001-05-19,6.9,1
65174892,2003-01-19,3.9,1
65174892,2003-02-09,17.9,1
65174892,2003-06-28,17.75,1
65174892,2003-07-04,19.7,1
65174892,2004-02-04,92.7,1
65174892,2004-02-07,35.75,1
65174892,2004-02-29,89.75,1
65174892,2004-04-10,53.7,1
65174892,2004-05-01,25.7,1
65174892,2004-06-26,33.85,1
65174892,2004-11-06,62.5,1
65174892,2004-11-07,59.85,1
65174892,2005-03-05,19.9,1
65174892,2005-03-17,249.8,1
65174892,2005-08-10,29.9,1
65174892,2005-12-26,113.4,1
65174892,2006-05-03,26.95,1
65174892,2006-10-28,102.45,1
65174892,2007-03-10,29.75,1
65174892,2007-08-27,47.9,1
65174892,2007-09-15,86.2,1
65174892,2007-11-10,60.6,1
65174892,2007-11-23,62.8,1
65174892,2007-11-25,86.6,1
65174892,2007-12-13,52.5,1
65174892,2007-12-14,43.95,1
65175041,2001-03-24,29.85,1
65175041,2006-01-16,32.7,1
65175319,2001-03-24,8.95,1
65175322,2001-03-24,7.95,1
65175376,2001-03-24,4.95,1
65175376,2001-12-12,74.9,1
65175376,2003-12-01,99.85,1
65175378,2001-03-24,77.8,1
65175381,2001-03-22,11.9,1
65175571,2001-03-24,61.7,1
65176377,2001-03-25,21.95,1
65176377,2002-02-13,325.5,1
65176377,2003-04-30,81.9,1
65176377,2004-02-03,66.95,1
65176377,2005-09-17,105.75,1
65176565,2001-03-25,46.95,1
65176565,2004-06-14,69.9,1
65177357,2001-03-25,57.9,1
65179973,2001-03-26,63.9,1
65179973,2001-06-14,126.9,1
65179973,2003-12-03,185.85,1
65179973,2004-11-22,399.95,1
65179973,2004-12-06,139.95,1
65179973,2006-12-12,94.95,1
65179973,2007-12-15,189.9,1
65180346,2001-03-26,29.95,1
65180483,2001-03-26,56.95,1
65183004,2001-03-26,79.95,1
65183004,2002-07-19,79.95,1
65183004,2005-11-18,79.95,1
65183004,2005-12-22,61.95,1
65183031,2001-03-26,30.95,1
65183031,2001-10-16,47.95,1
65183031,2001-11-16,28.95,1
65183031,2001-12-03,52.9,1
65183031,2001-12-12,28.95,1
65183031,2002-09-13,56.95,1
65183811,2001-03-26,818.85,1
65183811,2005-05-13,523.5,1
65186707,2001-03-27,78.9,1
65187715,2001-03-27,175.95,1
65187715,2001-05-14,38.95,1
65188728,2001-03-27,35.95,1
65188883,2001-03-27,30.95,1
65188883,2001-04-10,30.95,1
65188883,2005-03-04,1491.45,1
65193008,2001-03-27,66.95,1
65193008,2002-12-09,104.95,1
65194124,2001-03-28,47.95,1
65194751,2001-03-28,27.95,1
65198640,2001-03-28,70.95,1
65198640,2002-10-17,75.95,1
65198640,2004-04-10,38.85,1
65198946,2001-03-28,567.65,1
65198946,2001-12-12,419.95,1
65200042,2001-03-28,114.95,1
65201711,2001-03-29,37.95,1
65205679,2001-03-30,55.95,1
65205679,2003-06-20,21.95,1
65205679,2005-04-10,74.8,1
65205679,2005-09-04,55.75,1
65205679,2005-10-22,43.9,1
65206430,2001-03-30,89.95,1
65207354,2001-03-30,31.95,1
65210844,2001-03-31,208.8,1
65210844,2001-05-16,60.9,1
65214162,2001-03-25,17.85,1
65214162,2007-08-24,44.8,1
65214209,2001-03-25,55.7,1
65214209,2003-01-18,23.9,1
65214275,2001-03-24,22.9,1
65214301,2001-03-25,3.95,1
65214326,2001-03-25,7.95,1
65214326,2004-07-17,14.95,1
65214326,2005-01-01,33.85,1
65214326,2005-12-30,25.85,1
65214326,2007-08-11,34.9,1
65214643,2001-03-26,20.95,1
65214697,2001-03-26,8.95,1
65214697,2002-08-05,33.9,1
65214697,2004-08-11,18.9,1
65214697,2004-11-18,29.95,1
65214697,2006-11-18,16.9,1
65214776,2001-03-26,10.95,1
65214794,2001-03-26,29.8,1
65214794,2004-07-24,52.7,1
65214794,2005-08-29,5.95,1
65215130,2001-03-27,54.8,1
65215130,2006-03-03,16.9,1
65215130,2006-05-27,7.95,1
65215130,2006-07-28,21.85,1
65215250,2001-03-27,8.95,1
65215336,2001-03-27,5.95,1
65215336,2003-11-13,53.85,1
65215336,2006-04-08,62.8,1
65215336,2006-11-28,46.8,1
65215369,2001-03-27,8.9,1
65215386,2001-03-27,25.9,1
65215397,2001-03-27,1.95,1
65215397,2007-05-13,17.9,1
65215397,2007-09-16,23.9,1
65215494,2001-03-28,8.95,1
65215495,2001-03-28,14.95,1
65215539,2001-03-28,4.95,1
65215539,2003-07-27,4.95,1
65215539,2004-02-20,10.9,1
65215539,2004-06-26,8.9,1
65215539,2004-07-04,5.95,1
65215539,2005-03-03,1.95,1
65215539,2005-05-04,12.9,1
65215807,2001-03-28,8.95,1
65215807,2001-04-09,0.95,1
65215808,2001-03-28,70.6,1
65216036,2001-03-29,17.95,1
65216036,2007-08-09,11.95,1
65216131,2001-03-29,49.75,1
65216190,2001-03-29,33.9,1
65216190,2007-03-07,17.9,1
65216238,2001-03-29,25.8,1
65216255,2001-03-29,44.75,1
65216278,2001-03-29,11.95,1
65216493,2001-03-30,56.75,1
65216750,2001-03-29,5.95,1
65216750,2004-10-24,15.9,1
65216750,2006-10-02,60.9,1
65216812,2001-03-30,11.95,1
65216874,2001-03-30,18.9,1
65216979,2001-03-30,39.75,1
65217000,2001-03-30,57.9,1
65217016,2001-03-29,7.95,1
65217025,2001-03-30,139.5,1
65217182,2001-03-31,19.9,1
65217182,2002-10-12,17.95,1
65217352,2001-03-31,28.95,1
65217392,2001-03-31,3.95,1
65217446,2001-03-31,74.6,1
65217761,2001-03-31,5.95,1
65217761,2004-10-30,7.95,1
65217956,2001-03-31,76.75,1
65217956,2001-04-03,45.65,1
65498191,2001-03-06,33.9,1
65498191,2001-05-31,74.9,1
65498191,2001-11-01,184.65,1
65498191,2002-01-04,21.95,1
65498191,2002-03-25,140.8,1
65498191,2002-10-02,149.7,1
65498191,2003-04-04,92.9,1
65498191,2003-07-24,51.95,1
65498191,2003-11-30,201.7,1
65498191,2004-03-19,21.95,1
65498191,2004-08-03,26.95,1
65498191,2004-10-20,91.85,1
65498191,2005-03-10,21.95,1
65498191,2005-12-02,127.85,1
65498191,2006-03-26,238.85,1
65498191,2006-12-17,76.85,1
65498191,2007-04-05,117.8,1
65498191,2007-11-21,242.65,1
65548098,2001-03-05,17.95,1
65548098,2001-03-20,26.95,1
65548098,2002-03-13,71.9,1
65548098,2002-12-15,39.95,1
65548098,2004-12-24,26.95,1
65774060,2001-03-23,47.95,1
65774060,2001-06-01,33.95,1
65774060,2001-09-08,52.95,1
65774060,2002-04-07,165.85,1
65774060,2003-12-19,35.95,1
66695661,2001-03-21,43.95,1
66695661,2001-12-04,48.95,1
66695661,2003-11-19,25.95,1
67568688,2001-03-29,175.95,1
67568688,2001-12-19,307.8,1
67568688,2002-04-25,189.95,1
67568688,2002-12-12,270.7,1
67568688,2003-12-04,169.8,1
67568688,2004-04-19,52.95,1
67568688,2004-11-29,121.9,1
67568688,2006-10-10,47.95,1
67568688,2006-11-30,257.7,1
67568688,2007-12-13,179.55,1
69468302,2001-03-11,25.95,1
69468302,2001-11-25,443.85,1
69468302,2001-12-14,72.9,1
69468302,2002-12-07,580.9,1
69468302,2003-11-19,341.9,1
69468302,2004-03-04,47.9,1
69468302,2004-05-03,17.95,1
69468302,2004-11-26,480.85,1
70785850,2001-03-22,103.95,1
70785850,2002-12-13,35.95,1
71361537,2001-03-19,90.85,1
71361537,2001-04-11,31.95,1
71361537,2002-12-04,56.9,1
71361537,2002-12-20,31.95,1
71609997,2001-03-02,112.75,1
71609997,2001-08-17,102.75,1
71609997,2002-03-07,37.95,1
71609997,2003-01-10,52.95,1
71609997,2003-05-31,56.9,1
71609997,2004-10-18,70.9,1
71609997,2007-12-09,75.9,1
71609997,2007-12-18,37.95,1
71610366,2001-03-05,28.95,1
71610366,2001-11-28,41.95,1
71610366,2002-05-08,111.95,1
71610366,2002-11-06,41.95,1
71610366,2003-01-10,138.8,1
71610366,2003-02-10,48.95,1
71610366,2003-09-10,261.9,1
71610366,2003-12-01,159.9,1
71610366,2004-04-06,167.9,1
71610366,2004-11-15,33.95,1
71610366,2004-12-30,58.9,1
71610366,2005-10-02,42.95,1
71610366,2005-11-08,291.85,1
71610366,2005-11-09,106.8,1
71610366,2006-01-02,137.75,1
71610366,2006-02-28,76.95,1
71610366,2006-05-01,111.95,1
71610366,2006-12-19,41.95,1
71610366,2007-11-18,184.75,1
72545593,2001-03-05,21.95,1
72545593,2001-06-01,55.95,1
72545593,2001-06-13,15.95,1
72545593,2001-07-05,26.95,1
72545593,2001-07-10,35.95,1
72545593,2001-12-20,107.8,1
72545593,2002-06-01,30.95,1
72545593,2002-06-05,33.95,1
72545593,2002-06-06,30.95,1
72545593,2002-07-29,50.9,1
72545593,2002-12-02,21.95,1
72545593,2002-12-04,14.95,1
72545593,2002-12-20,20.95,1
72545593,2003-04-16,17.95,1
72545593,2003-04-21,17.95,1
72545593,2003-06-02,17.95,1
72545593,2003-07-07,17.95,1
72545593,2004-04-20,53.75,1
72545593,2004-06-15,28.95,1
72545593,2004-07-05,37.95,1
72545593,2004-12-08,25.95,1
72569526,2001-03-14,209.95,1
72569526,2002-12-03,75.95,1
72569526,2003-12-10,151.85,1
72569526,2004-12-19,94.9,1
72661101,2001-03-25,58.95,1
72661101,2002-12-20,58.9,1
72661101,2003-09-30,35.95,1
72661101,2004-01-08,133.85,1
72661101,2004-12-28,87.95,1
73525842,2001-03-30,37.95,1
73525842,2001-06-09,37.95,1
73525842,2001-08-25,37.95,1
73525842,2001-12-02,37.95,1
73525842,2007-11-05,23.75,1
74679126,2001-03-25,36.95,1
75204855,2001-03-02,37.95,1
75204855,2001-12-09,62.9,1
75204855,2002-07-11,45.95,1
75204855,2003-07-08,41.95,1
75204855,2003-12-25,26.95,1
75204855,2006-12-09,37.95,1
75294289,2001-03-15,28.95,1
75294289,2004-01-06,30.95,1
75294289,2004-02-18,18.95,1
75294289,2005-07-07,28.95,1
75294289,2006-05-02,23.95,1
75418844,2001-03-31,56.95,1
75418844,2002-01-03,279.95,1
75418844,2002-12-07,151.95,1
75418844,2003-01-11,195.95,1
75418844,2003-12-14,151.95,1
75418844,2004-11-27,307.95,1
75418844,2005-11-27,315.9,1
75418844,2006-12-02,199.95,1
75418844,2007-12-21,33.95,1
75505237,2001-03-19,47.9,1
75505237,2001-12-20,36.95,1
75505237,2004-02-09,41.95,1
76648048,2001-03-20,55.95,1
77361916,2001-03-31,17.95,1
77361916,2001-11-23,210.7,1
77361916,2002-12-09,156.75,1
77361916,2002-12-21,31.95,1
77361916,2003-12-11,149.8,1
77361916,2004-05-01,52.95,1
77361916,2004-11-29,110.85,1
77361916,2005-02-06,43.95,1
77361916,2005-11-29,123.85,1
77361916,2006-02-01,66.9,1
77361916,2006-05-08,35.95,1
77361916,2006-11-24,170.75,1
77361916,2007-02-04,39.95,1
77361916,2007-05-10,35.95,1
77361916,2007-11-22,224.75,1
79637287,2001-03-31,24.9,1
79637287,2004-11-04,47.9,1
79637287,2004-12-10,136.7,1
79637287,2005-05-29,74.7,1
79637287,2005-06-12,73.7,1
79637287,2006-12-15,33.9,1
81085931,2001-03-23,71.85,1
81085931,2002-08-07,41.95,1
81085931,2004-10-11,37.95,1
81085931,2005-10-26,404.9,1
81093281,2001-03-11,33.95,1
81093281,2001-10-08,17.9,1
81093281,2001-10-12,98.8,1
81093281,2001-12-09,47.95,1
81093281,2001-12-19,45.95,1
81093281,2001-12-26,69.9,1
81093281,2002-02-05,64.95,1
81093281,2002-11-23,35.95,1
81093281,2002-12-16,26.95,1
81093281,2003-04-07,15.95,1
81093281,2003-12-18,18.95,1
81093281,2004-11-26,51.95,1
81093281,2005-09-17,41.95,1
81093281,2005-12-08,104.85,1
81093281,2006-05-03,35.95,1
81145792,2001-03-06,32.95,1
81145792,2002-01-28,27.95,1
81145792,2003-02-04,17.95,1
81145792,2003-11-16,28.95,1
81145792,2004-01-05,30.95,1
81145792,2004-03-23,23.95,1
81145792,2004-07-14,30.95,1
81145792,2004-11-04,38.95,1
81145792,2005-11-05,21.95,1
81145792,2005-12-10,38.95,1
81145792,2006-11-02,23.95,1
81145792,2007-08-12,26.95,1
81145792,2007-11-11,26.95,1
81968332,2001-03-05,189.75,1
81968332,2001-03-14,89.9,1
81968332,2001-04-05,275.8,1
81968332,2001-04-23,1173.45,1
81968332,2001-05-01,321.85,1
81968332,2001-06-02,562.7,1
81968332,2001-08-02,222.75,1
81968332,2003-12-22,197.75,1
81968332,2004-03-15,91.9,1
81968332,2005-12-05,2637.45,1
81968332,2006-02-17,56.95,1
82621562,2001-03-06,41.95,1
84734795,2001-03-17,28.95,1
84734795,2001-11-13,451.25,1
84734795,2001-12-02,28.95,1
84734795,2002-12-02,402.25,1
84734795,2003-11-19,365.3,1
84734795,2005-11-25,365.45,1
84734795,2006-04-01,23.95,1
84734795,2006-07-04,25.95,1
84734795,2006-07-12,33.95,1
84734795,2006-11-28,336.45,1
84734795,2007-08-22,28.95,1
84734795,2007-11-18,512.35,1
85767864,2001-03-10,111.85,1
85767864,2001-12-04,75.95,1
85767864,2002-04-08,37.95,1
85767864,2005-12-10,43.95,1
87119713,2001-03-01,28.95,1
87119713,2001-11-16,243.65,1
87119713,2001-12-15,40.95,1
87119713,2002-12-09,239.55,1
87119713,2004-02-04,28.95,1
87119713,2005-01-31,37.95,1
87119713,2005-04-30,15.9,1
87119713,2005-12-24,37.95,1
87119713,2006-12-16,69.95,1
87119713,2007-12-02,43.95,1
873033,2001-03-17,50.95,1
873033,2001-06-05,111.95,1
873033,2001-11-30,76.9,1
873033,2002-11-14,92.9,1
873033,2002-12-09,28.95,1
873033,2007-12-05,51.95,1
873033,2007-12-06,28.95,1
87851981,2001-03-05,46.95,1
87851981,2001-04-01,56.95,1
87851981,2001-11-14,88.9,1
87851981,2001-12-10,31.95,1
87851981,2002-03-14,28.95,1
87851981,2002-03-25,49.9,1
87851981,2002-12-06,37.95,1
87851981,2002-12-20,34.95,1
87851981,2003-04-04,56.95,1
87851981,2003-04-25,46.9,1
87851981,2003-07-26,37.95,1
87851981,2003-09-07,19.95,1
87851981,2004-04-02,43.95,1
87851981,2005-02-25,64.95,1
87851981,2005-04-15,17.95,1
87851981,2005-08-26,17.95,1
87851981,2005-10-03,37.95,1
87851981,2005-10-27,14.95,1
87851981,2005-12-14,30.95,1
87851981,2006-02-21,51.95,1
87851981,2006-12-04,116.9,1
87851981,2007-11-12,33.95,1
88545125,2001-03-09,85.9,1
88545125,2001-03-21,180.8,1
88545125,2001-03-23,37.95,1
88545125,2001-03-24,47.95,1
88545125,2001-03-25,94.95,1
88545125,2001-03-26,28.95,1
88545125,2001-10-20,37.95,1
88545125,2001-10-24,28.95,1
88545125,2001-10-27,286.8,1
88545125,2002-11-03,56.95,1
88545125,2003-11-11,284.8,1
88545125,2005-08-29,217.9,1
88545125,2005-11-05,133.75,1
88545125,2005-11-06,44.95,1
88545125,2006-02-18,58.75,1
88545125,2006-05-06,45.9,1
88545125,2006-07-02,62.9,1
88545125,2006-11-04,60.8,1
88545125,2006-11-18,89.8,1
967065,2001-03-27,37.95,1
967065,2003-11-15,37.95,1
967065,2003-12-16,55.95,1
1025646,2001-04-27,71.95,1
1730283,2001-04-22,32.95,1
1730283,2001-10-30,81.9,1
1730283,2001-11-23,27.95,1
1730283,2002-11-10,81.85,1
1730283,2003-10-10,81.9,1
1730283,2004-12-04,21.95,1
1730283,2005-09-28,65.9,1
1730283,2006-11-20,65.9,1
31016903,2001-04-29,57.8,1
31016903,2002-08-02,61.8,1
31016903,2002-12-17,17.95,1
31016903,2003-07-03,47.8,1
31016903,2004-07-10,34.85,1
31016903,2004-11-30,29.8,1
31016903,2005-05-10,27.8,1
31016903,2006-01-05,14.85,1
31053252,2001-04-24,125.95,1
31053252,2001-11-15,128.8,1
31053252,2002-07-06,37.95,1
31053252,2003-01-07,27.95,1
31053252,2005-09-10,18.9,1
31053252,2006-01-18,32.95,1
31053252,2006-02-25,14.95,1
31053252,2006-12-07,103.9,1
31118972,2001-04-26,65.9,1
31118972,2001-06-05,24.95,1
31118972,2001-12-11,233.65,1
31118972,2002-05-02,41.95,1
31118972,2002-12-11,253.7,1
31118972,2003-01-23,69.95,1
31118972,2004-03-12,23.95,1
31231792,2001-04-01,36.95,1
31380682,2001-04-02,33.95,1
31380682,2002-10-25,159.85,1
31449827,2001-04-03,52.9,1
31495925,2001-04-02,41.95,1
31495925,2002-04-14,47.95,1
31495925,2003-04-19,23.95,1
31495925,2004-12-16,104.9,1
31664583,2001-04-23,56.95,1
31799784,2001-04-01,130.9,1
31799784,2001-12-29,28.95,1
31828809,2001-04-19,52.95,1
31828809,2001-04-24,23.95,1
31828809,2001-12-12,23.95,1
31828809,2002-04-22,57.9,1
31828809,2002-09-29,35.95,1
31828809,2002-12-10,62.9,1
31828809,2004-12-07,79.8,1
31828809,2005-12-20,35.8,1
31828809,2006-11-30,64.95,1
31853643,2001-04-02,53.9,1
31853643,2002-12-15,57.9,1
31853643,2004-01-16,43.95,1
31853643,2005-12-09,57.9,1
31853643,2006-12-13,28.95,1
31856703,2001-04-24,38.95,1
31898977,2001-04-30,45.95,1
31898977,2001-12-17,61.95,1
31898977,2004-12-04,26.95,1
32022398,2001-04-18,26.95,1
32146748,2001-04-09,44.85,1
32146748,2003-03-21,97.7,1
32146748,2003-11-17,103.75,1
32146748,2004-08-01,78.7,1
32146748,2004-08-04,105.55,1
32146748,2005-05-09,50.65,1
32203600,2001-04-13,113.9,1
32274852,2001-04-18,18.95,1
32310621,2001-04-27,30.95,1
32310621,2001-10-17,41.95,1
32310621,2001-10-25,46.9,1
32310621,2002-02-17,23.95,1
32310621,2002-12-21,41.95,1
32310621,2003-10-15,28.95,1
32310621,2004-04-01,28.95,1
32310621,2004-11-30,28.95,1
32310621,2005-03-11,34.95,1
32310621,2005-03-22,23.95,1
32320980,2001-04-09,31.95,1
32320980,2001-12-15,75.95,1
32320980,2002-03-25,37.95,1
32320980,2003-11-20,37.95,1
32320980,2003-12-15,101.85,1
32320980,2005-11-21,37.95,1
32337551,2001-04-29,75.95,1
32337551,2001-12-04,86.9,1
32355043,2001-04-06,43.95,1
32355043,2001-12-03,370.7,1
32355043,2002-12-02,275.7,1
32355043,2003-02-25,55.95,1
32355043,2003-12-01,109.9,1
32355043,2004-09-10,43.95,1
32355043,2004-11-06,56.95,1
32355043,2005-12-16,20.95,1
32407930,2001-04-18,20.95,1
32570759,2001-04-07,21.95,1
32570759,2004-05-01,43.95,1
32570759,2005-03-05,35.95,1
32570759,2005-07-17,43.95,1
32638175,2001-04-23,33.95,1
32638175,2001-12-17,130.9,1
32638175,2004-12-17,151.8,1
32638175,2006-12-12,284.7,1
32681548,2001-04-24,50.9,1
32681548,2001-12-11,37.95,1
32681548,2002-01-05,36.95,1
32681548,2002-06-18,111.95,1
32681548,2002-08-26,41.95,1
32681548,2002-12-16,26.95,1
32681548,2003-06-10,87.9,1
32681548,2003-08-30,28.95,1
