Id,Date,Price,Cohort.new
6999697,2010-12-06,73.753829955,4
6999697,2010-12-18,73.753829955,4
6999697,2011-03-26,31.9812965391,4
6999697,2011-04-24,48.6749687195,4
6999697,2011-06-13,40.6221351621,4
6999697,2011-07-20,44.2523040766,4
6999697,2011-11-07,72.168811797,4
6999697,2012-02-18,59.0024681084,4
6999697,2012-05-06,48.449996948,4
6999697,2012-09-08,50.2499885557,4
6999697,2013-01-05,29.2499885558,4
6999697,2013-01-16,77.7999725336,4
6999697,2013-06-05,70.8499755849,4
6999697,2013-09-04,28.449996948,4
6999697,2014-04-21,44.3899803162,4
6999697,2014-10-04,53.0999813077,4
7077890,2008-07-05,18.3809356685,4
7077890,2008-07-16,50.617866515,4
7077890,2008-09-03,77.8441619881,4
7077890,2008-10-11,40.6988182067,4
7077890,2009-04-19,29.654922485,4
7077890,2009-07-15,7.6182479858,4
7077890,2009-08-22,38.193496704,4
7077890,2009-08-29,8.5896987915,4
7077890,2010-02-06,15.313186646,4
7077890,2010-03-28,17.383911133,4
7077890,2010-06-26,39.752937317,4
7077890,2010-11-20,20.426101685,4
7077890,2010-12-18,14.290599823,4
7077890,2011-01-29,25.513458252,4
7077890,2011-03-12,31.5466995233,4
7077890,2011-05-04,17.8440818783,4
7077890,2011-08-22,10.174705505,4
7077890,2011-09-05,12.756729126,4
7077890,2012-01-09,9.1521224976,4
7077890,2012-03-19,7.5,4
7077890,2013-01-19,19.949996948,4
7077890,2013-03-30,9.9499969482,4
7097387,2008-07-05,6.6212272644,4
7097387,2008-11-23,79.0201377872,4
7097387,2011-11-08,15.2620582581,4
7097921,2008-07-06,30.60080719,4
7097921,2008-10-12,65.419784546,4
7097921,2009-12-07,55.01499176,4
7097921,2011-07-04,30.5496864322,4
7098308,2008-07-07,28.4022560118,4
7098308,2008-12-08,50.1065979,4
7098308,2009-11-28,21.8832893377,4
7098308,2010-04-17,18.8155364991,4
7098308,2010-08-24,33.1828346253,4
7098308,2010-12-19,30.6263771052,4
7098308,2011-01-10,35.662597657,4
7098308,2011-02-07,14.1116523743,4
7098308,2011-04-25,40.570991515,4
7098308,2011-07-12,62.8377609245,4
7098308,2011-09-10,64.2693710325,4
7098308,2011-11-26,20.323844909,4
7098308,2012-03-04,54.7015762325,4
7098308,2012-04-07,20.4002094268,4
7098308,2012-05-02,44.149986266,4
7098308,2012-12-11,74.6005935664,4
7098308,2013-09-03,24.8999938962,4
7098308,2014-05-17,49.899993896,4
7098677,2008-07-08,106.1441879272,4
7098677,2009-03-01,35.585899353,4
7098677,2010-06-07,35.5092048639,4
7098677,2011-07-25,57.469184875,4
7098677,2011-08-28,53.2510299685,4
7098677,2012-02-08,43.8980560298,4
7098677,2012-09-08,39.3981170654,4
7098677,2013-10-23,54.6999816888,4
7098812,2008-07-08,14.7763328553,4
7098812,2009-06-23,10.123573303,4
7098812,2010-12-06,69.8935890188,4
7098812,2011-02-08,23.877315521,4
7098812,2012-06-04,48.8014717104,4
7098812,2014-06-29,23.8499908444,4
7099045,2008-07-09,86.408325195,4
7099045,2009-01-25,23.8261947635,4
7099045,2011-02-12,50.1065979,4
7099045,2012-03-03,161.399993896,4
7099045,2013-11-09,59.2999877924,4
7099045,2014-02-15,126.4499721522,4
7099045,2014-04-13,67.4999732966,4
7099207,2008-07-09,15.7222175598,4
7099207,2008-08-10,25.513458252,4
7099207,2011-12-11,19.8636856075,4
7099207,2014-02-10,34.8899917598,4
7099932,2008-07-14,15.313186646,4
7099932,2008-08-27,45.811737061,4
7099932,2008-09-30,99.4206848145,4
7099932,2008-11-23,50.975784302,4
7099932,2008-12-02,25.46232605,4
7099932,2008-12-21,30.524116516,4
7099932,2008-12-28,136.6171875,4
7099932,2009-01-05,9.2032470703,4
7100230,2008-07-15,40.85220337,4
7100230,2008-09-17,93.540824891,4
7100230,2009-02-15,95.995025635,4
7100230,2009-05-06,77.5373687738,4
7100230,2009-05-24,57.673713684,4
7100230,2009-07-15,37.222045898,4
7100230,2009-10-11,142.5225524895,4
7100230,2010-01-20,106.859966279,4
7100230,2010-07-06,139.5570716867,4
7100230,2011-03-16,84.5420837391,4
7100230,2011-04-23,126.5191192632,4
7100230,2011-05-21,101.6447982782,4
7100230,2011-06-05,104.482456209,4
7100230,2011-07-09,116.1654815666,4
7100230,2011-09-05,72.9869041442,4
7100230,2012-05-15,117.4499664296,4
7100230,2012-06-16,20.8999938962,4
7100230,2012-06-30,97.5499763484,4
7100230,2013-02-03,59.599985122,4
7100230,2013-02-17,24.7499904632,4
7100230,2013-03-13,29.8499908444,4
7100230,2013-08-21,32.899993896,4
7100230,2013-10-05,58.2499847408,4
7100230,2014-01-20,26.6999893188,4
7100230,2014-02-17,33.7499885554,4
7100230,2014-11-12,126.6499881742,4
7100523,2008-07-16,36.1227607728,4
7100523,2008-09-21,61.9685592655,4
7100523,2009-07-06,30.626373291,4
7100523,2009-09-30,21.448692321,4
7100523,2009-12-19,39.7784996029,4
7100523,2010-09-25,39.3439025874,4
7101139,2008-07-20,20.426101685,4
7101139,2014-01-25,23.8499908446,4
7101317,2008-07-26,38.7047843928,4
7101317,2008-08-02,17.383911133,4
7101317,2008-10-12,68.794311522,4
7101317,2008-11-16,58.594024658,4
7101317,2008-12-02,58.798553467,4
7101317,2008-12-17,8.9476013184,4
7101317,2009-01-06,76.284729004,4
7101317,2009-02-09,38.142364501,4
7101317,2009-03-04,17.7673835752,4
7101317,2009-05-18,56.4977416994,4
7101317,2009-08-12,40.8266487112,4
7101317,2009-11-14,9.2032470703,4
7101317,2009-11-15,0,4
7101317,2009-11-18,0,4
7101317,2011-09-06,25.3600692752,4
7101317,2012-08-08,22.9299926756,4
7101317,2013-03-02,10.939994812,4
7101570,2008-07-20,85.871414185,4
7101570,2013-11-30,39.899993896,4
7101805,2008-07-20,50.617889404,4
7101805,2012-05-07,7.8999977112,4
7101805,2012-09-09,21.8988876342,4
7101805,2013-03-17,31.4499931333,4
7101805,2013-10-20,24.8499908442,4
7101805,2014-05-03,17.8499946594,4
7101996,2008-07-21,30.0895156865,4
7101996,2009-02-07,15.287620544,4
7101996,2009-02-16,15.287620544,4
7101996,2009-06-08,50.1065979,4
7101996,2010-02-03,20.426101685,4
7101996,2010-06-26,17.792953491,4
7101996,2011-04-25,39.880737305,4
7101996,2012-08-13,29.899993896,4
7101996,2013-01-31,10.5,4
7101996,2013-02-06,10.5,4
7101996,2013-08-20,3.9499988556,4
7102089,2008-07-21,47.3967361453,4
7102089,2009-10-11,77.5118103031,4
7102399,2008-07-22,57.0857162473,4
7102399,2010-01-02,94.9979858405,4
7102399,2010-10-16,71.2485084537,4
7102399,2011-02-23,109.620941163,4
7102399,2011-12-10,30.549682618,4
7102399,2012-01-31,98.03653717,4
7102399,2012-03-03,14.949996948,4
7102399,2012-04-03,14.949996948,4
7102399,2013-01-14,55.699989318,4
7102399,2013-06-15,49.899993896,4
7102399,2013-11-30,5,4
7102518,2008-07-22,92.2625808725,4
7102518,2008-07-28,92.2625808725,4
7102518,2014-03-26,57.698875427,4
7102518,2014-11-03,45.6899814603,4
7102550,2008-07-22,20.9118347165,4
7102550,2009-08-30,20.34941101,4
7102550,2010-12-15,51.0269126888,4
7102550,2011-05-07,29.0413742058,4
7102550,2013-02-27,83.6499786362,4
7102550,2013-08-24,83.6499824512,4
7102550,2014-10-29,148.5399723036,4
7103093,2008-07-26,15.313186646,4
7103093,2008-08-17,10.123573303,4
7103093,2008-10-14,15.313186646,4
7103093,2009-01-27,50.95022583,4
7103093,2009-05-25,16.2335090637,4
7103093,2009-09-12,12.731163025,4
7103093,2010-01-11,33.106140137,4
7103093,2010-02-08,36.5829200749,4
7103093,2011-01-23,15.236495972,4
7103093,2011-12-18,54.718429566,4
7103093,2012-05-07,4,4
7103093,2013-01-06,41.5999832148,4
7103093,2013-03-17,19.799987793,4
7103093,2013-07-29,18.8999938964,4
7103093,2014-10-21,18.849992752,4
7103476,2008-07-28,27.9676628108,4
7103476,2010-08-28,87.0729789744,4
7103476,2010-10-04,19.199005127,4
7103476,2011-08-28,24.3630485535,4
7103476,2011-09-03,16.7192382809,4
7103476,2012-07-15,87.0485382073,4
7103476,2013-08-05,54.7505779261,4
7103832,2008-07-29,19.7869873045,4
7103832,2008-12-08,35.637039185,4
7103832,2010-07-04,39.2671966544,4
7103832,2012-11-06,35.7004203795,4
7103832,2014-10-19,46.3499927516,4
7103964,2008-07-30,30.626373291,4
7103964,2008-11-11,47.447860718,4
7103964,2009-04-26,34.767822266,4
7103964,2009-09-15,10.200271606,4
7103964,2010-10-23,35.739288331,4
7103964,2010-10-25,35.739288331,4
7103964,2010-12-15,22.8036155704,4
7103964,2011-11-06,16.8214988704,4
7103964,2012-02-05,12.3499984742,4
7103964,2013-10-07,34.7999877924,4
74020,2008-07-19,86.382743836,4
74020,2009-02-25,50.822395325,4
74020,2010-09-14,63.5535621642,4
74721,2008-07-19,11.248420715,4
74721,2012-12-02,57.6399879451,4
74721,2013-05-22,40.7999877928,4
78310,2008-07-16,86.2804450989,4
78310,2008-08-17,62.1986236572,4
78310,2008-09-15,8.9476013184,4
78310,2008-11-25,25.6924095149,4
78310,2009-01-03,15.287620544,4
78310,2009-11-22,8.6663894653,4
78310,2010-02-07,10.200271606,4
78310,2013-03-11,21.7975940705,4
78310,2014-09-09,29.6499862667,4
110620,2008-08-23,6.595664978,4
110620,2009-05-10,27.9676551819,4
110620,2010-05-24,72.8335037228,4
110620,2010-07-17,37.1453437799,4
110620,2010-09-25,51.4359512326,4
110620,2010-10-25,30.0128250119,4
110620,2011-11-08,16.847064972,4
110620,2012-02-29,20,4
110620,2012-08-28,14.9499969482,4
110620,2012-10-23,48.9906959529,4
110620,2012-11-24,4.9499969482,4
110620,2013-12-17,35.3976230621,4
110620,2014-05-10,4.9499969482,4
111040,2008-08-31,63.6047019956,4
111040,2009-12-05,25.5390281678,4
111040,2011-04-02,61.6617774968,4
111040,2011-10-24,40.7243881222,4
111040,2012-06-02,104.4975738516,4
111040,2012-10-16,21.3999938964,4
111040,2014-10-04,33.899993896,4
149195,2008-08-03,64.1671104441,4
149195,2008-09-10,40.5709991451,4
149195,2009-03-29,41.6191368101,4
149195,2010-12-14,30.5496788027,4
149195,2011-01-08,16.7448043819,4
149195,2011-01-29,55.1939506527,4
149195,2012-01-07,25.0021686555,4
149195,2012-11-04,19.9499969482,4
149195,2013-08-31,26.2999916077,4
149195,2014-02-08,43.8999958036,4
149195,2014-06-14,42.3899917602,4
149195,2014-09-21,35.7399864197,4
169099,2008-08-05,88.6835403442,4
169099,2009-05-18,148.862602233,4
2009919,2008-08-10,10.174705505,4
2009919,2009-11-08,15.2876205445,4
2009919,2010-08-24,25.46232605,4
2009919,2012-01-04,11.948890686,4
2009919,2012-11-14,26.3499908446,4
2039710,2008-08-04,10.200271606,4
2039710,2009-05-10,8.5896987915,4
2039710,2010-01-11,10.174705505,4
2039710,2010-02-03,20.298278808,4
2039710,2010-04-17,15.236495972,4
2039710,2010-12-06,10.174705505,4
2039710,2014-06-29,13.8999958038,4
2039710,2014-09-06,9.9497375488,4
2159007,2008-08-16,32.3647651674,4
2159007,2009-01-24,65.854385376,4
2159007,2009-03-22,51.001342774,4
2159007,2010-07-31,36.6851654048,4
2159007,2011-05-14,53.5578155509,4
2159007,2013-12-15,61.8505821223,4
2159007,2014-04-19,42.7999877922,4
2169339,2008-08-12,15.313186646,4
2169339,2011-02-07,15.313186646,4
2169339,2011-09-28,5.1129188538,4
2169339,2012-02-20,14.9499969482,4
2169339,2012-04-23,9.9499969482,4
2169339,2012-11-19,4.5,4
2169339,2013-06-01,7.9499969482,4
2169339,2014-07-12,13.3499946594,4
2174669,2008-08-03,80.2727966307,4
2174669,2009-04-21,104.1501350403,4
2174669,2009-08-19,27.916534424,4
2174669,2009-12-05,25.360069275,4
2174669,2009-12-19,18.7644042965,4
2174669,2013-12-18,26.7499847412,4
218294,2008-08-03,10.174705505,4
218294,2008-10-08,15.2109260557,4
218294,2008-11-05,8.6663894653,4
218294,2009-02-23,16.8726234436,4
218294,2009-03-18,44.124462127,4
218294,2009-04-11,21.883285522,4
218294,2009-08-29,26.9962081908,4
218294,2009-09-09,10.174705505,4
218294,2009-11-03,15.2364921568,4
218294,2010-10-20,18.8410949707,4
218294,2010-11-03,15.5688285828,4
218294,2011-03-16,14.2650375366,4
218294,2012-08-22,39.3499908447,4
218294,2012-11-20,38.4476623533,4
218294,2013-03-27,15.8999938964,4
218294,2013-07-23,27.939994812,4
218294,2013-10-20,34.8499908442,4
218294,2014-11-15,60.7499847406,4
2212021,2008-08-25,55.117233277,4
2212021,2008-11-22,33.106140137,4
2212021,2009-04-18,26.8939437869,4
2212021,2009-09-27,12.680038452,4
2212021,2010-12-08,20.374977111,4
2212021,2011-01-29,19.8636817932,4
2212021,2011-08-17,23.9540100093,4
2212021,2012-02-04,32.451660156,4
2212021,2013-06-30,22.8499927516,4
2243709,2008-08-03,5.1129188538,4
2243709,2008-10-19,83.187171936,4
2243709,2008-10-25,20.349411011,4
2243709,2009-08-09,58.4662055968,4
2243709,2009-12-08,29.0158004765,4
2243709,2010-11-30,79.096839904,4
2243709,2011-11-30,55.986450195,4
2243709,2012-03-17,6.9499969482,4
2243709,2012-06-05,42.3504257197,4
2243709,2012-08-05,76.6999816888,4
2243709,2012-08-25,7.9499969482,4
2243709,2012-12-01,44.699981689,4
2243709,2013-05-01,17.8499908446,4
2243709,2013-06-30,50.2499866482,4
2243709,2013-11-03,33.7899894716,4
2248484,2008-08-30,40.5965576172,4
2248484,2009-02-10,9.2032470703,4
2248484,2009-09-05,19.940368652,4
2248484,2009-09-12,10.200271606,4
2248484,2009-09-16,38.0912361134,4
2248484,2009-11-14,8.6663894653,4
2248484,2010-03-07,20.400543212,4
2248484,2010-08-22,10.200271606,4
2248484,2011-01-17,70.5071372977,4
2248484,2014-10-11,39.899993896,4
2250497,2008-08-30,20.3494148258,4
2252260,2008-08-06,76.6682014467,4
2252260,2008-12-09,61.176048279,4
2252260,2009-01-28,45.7606124874,4
2252260,2009-10-25,73.2936668393,4
2252260,2009-12-14,55.5007095336,4
2252260,2010-05-05,92.4926681513,4
2252260,2010-05-09,24.9254646299,4
2252260,2010-07-11,12.756729126,4
2252260,2011-01-19,36.6340484615,4
2252260,2011-02-06,78.7133674618,4
2252260,2011-05-02,8.6663894653,4
2252260,2011-05-14,25.513458252,4
2252260,2011-07-18,37.2476043702,4
2252260,2013-04-29,57.6999835962,4
248800,2008-08-25,63.5791244499,4
248800,2011-01-08,66.979217529,4
248800,2012-07-29,90.6000099175,4
248800,2013-05-18,83.6504154199,4
248800,2013-12-09,66.4399700163,4
248800,2014-03-05,44.7299804686,4
248800,2014-09-21,32.719985962,4
2500728,2008-08-02,25.4112014774,4
2500728,2009-09-28,19.4035186763,4
2500728,2010-03-07,6.5445327759,4
2500728,2010-04-18,15.236495972,4
2500728,2010-07-31,10.200271606,4
2500728,2010-08-08,34.2054061893,4
2500728,2010-09-29,15.287620544,4
2500728,2010-10-04,8.6663894653,4
2518872,2008-08-05,19.199005127,4
2518872,2008-12-06,40.6476974491,4
2518872,2011-12-03,26.3264122009,4
2519046,2008-08-10,53.5322418218,4
2519046,2008-11-02,33.080581664,4
2519046,2009-02-11,39.2160720835,4
2519046,2009-03-08,21.8832855221,4
2519046,2009-05-16,28.4533882141,4
2519046,2009-06-23,41.7214012146,4
2519046,2009-11-24,43.3575210575,4
2519046,2010-03-07,29.4248428341,4
2519046,2010-05-15,25.0021705626,4
2519046,2010-07-03,27.8653984068,4
2519046,2010-11-07,30.549682616,4
2519046,2011-01-09,30.3707275392,4
2519046,2011-02-21,21.3719940185,4
2519046,2011-03-21,19.8636856075,4
2519046,2011-06-06,15.1342315674,4
2519046,2011-08-22,8.6408309937,4
2519046,2011-11-28,12.7056007385,4
2519046,2011-12-10,20.196014404,4
2519046,2013-06-11,23.449996948,4
2519046,2013-10-29,57.6999816886,4
2519046,2014-07-28,19.8999938962,4
2543273,2008-08-19,25.513458252,4
2543273,2008-12-20,31.5466957095,4
2543273,2009-09-19,56.8556404119,4
2543273,2010-05-16,63.5535583498,4
2543273,2010-09-25,42.1304397589,4
2543273,2010-11-27,55.986442566,4
2543273,2011-02-28,47.2433509816,4
2543273,2012-12-04,29.3999938962,4
2543273,2013-06-20,39.799987792,4
2579871,2008-08-06,16.8470649724,4
2579871,2008-12-10,15.2109298702,4
2579871,2009-07-12,15.236495972,4
2579871,2010-01-03,10.123573303,4
2579871,2010-03-23,20.3494110108,4
2579871,2010-11-13,20.247146606,4
2579871,2010-11-30,25.513458252,4
2579871,2010-12-11,10.200271606,4
2579871,2011-07-04,11.248420715,4
2579871,2011-07-26,8.5896987915,4
2579871,2011-08-01,10.200271606,4
2579871,2011-11-09,10.123573303,4
2579871,2012-06-12,41.6499824522,4
2579871,2012-11-18,14.899993896,4
2579871,2012-11-24,6.9499969482,4
2579871,2013-02-09,31.7999916074,4
2579871,2014-02-02,9.9499969482,4
2579871,2014-03-04,22.7499923702,4
2579871,2014-04-15,37.5999851222,4
2579871,2014-06-25,16.949996948,4
2593459,2008-08-31,32.0579910273,4
2593459,2008-12-07,65.2408294672,4
2593459,2008-12-13,65.2408294672,4
2593459,2009-03-09,20.426101685,4
2593459,2009-03-21,15.236495972,4
2593459,2009-11-08,15.236495972,4
2593459,2010-03-06,24.4908676143,4
2593459,2010-05-08,12.6544685364,4
2593459,2010-06-13,6.6212272644,4
2593459,2010-06-20,6.6212272644,4
2593459,2010-09-11,20.426101685,4
2593459,2010-12-05,0,4
2593459,2011-07-03,10.200271606,4
2593459,2013-03-27,28.899993896,4
2627523,2008-08-16,67.7461585994,4
2627523,2008-12-27,38.1167983998,4
2627523,2009-02-16,58.6451683048,4
2627523,2009-09-13,151.9558868414,4
2639050,2008-08-05,15.2109298706,4
2639050,2008-11-10,40.85220337,4
2639050,2009-07-05,26.9195098877,4
2639050,2009-08-18,61.0993537901,4
2639050,2009-12-13,38.167930602,4
2639050,2010-03-07,30.447418212,4
2639050,2010-07-12,18.8666610713,4
2639050,2010-12-13,10.200271606,4
2639050,2011-04-10,14.1627807613,4
2639050,2011-07-16,16.719242096,4
2639050,2011-11-21,27.0217704772,4
2639050,2011-12-07,22.8291778561,4
2639050,2012-04-15,33.3922538754,4
2639050,2014-01-04,27.8499908444,4
2705265,2008-08-27,11.6318855286,4
2705265,2009-01-25,5.0873527527,4
2705265,2009-12-21,0,4
2705265,2011-07-18,25.48789215,4
2705265,2011-11-13,35.2279930107,4
2705265,2013-02-11,28.2994079592,4
2705265,2014-08-27,29.7499847412,4
2705265,2014-10-11,28.8499908446,4
2707756,2008-08-06,36.6596183773,4
2707756,2010-02-24,29.4759635924,4
2707756,2010-12-22,25.46232605,4
2707756,2011-03-20,15.2876205444,4
2737809,2008-08-03,32.9016227721,4
2750147,2008-08-02,34.614448547,4
2750147,2008-12-08,74.1884269709,4
2750147,2008-12-16,33.6174278253,4
2750147,2013-01-19,49.7999877922,4
2750147,2013-12-16,100.9799880968,4
2759802,2008-08-06,35.560340881,4
2759802,2009-09-19,45.7350463856,4
2759802,2011-11-20,65.4402236943,4
2762862,2008-08-05,20.426101685,4
2762862,2008-10-19,77.4606971734,4
2762862,2010-01-12,6.1355018616,4
2764598,2008-08-18,85.6669387822,4
2764598,2008-09-21,22.8547363279,4
2764598,2008-10-26,17.8696479793,4
2764598,2008-11-24,49.6975555424,4
2764598,2008-12-07,54.4014358526,4
2764598,2009-01-11,13.7026176453,4
2764598,2009-02-21,25.360069275,4
2764598,2009-03-08,27.993225098,4
2764598,2009-07-27,24.542007446,4
2764598,2010-03-06,73.8560981753,4
2764598,2010-08-04,21.8577232364,4
2764598,2010-08-25,10.123573303,4
2764598,2010-10-26,50.1065979,4
2764598,2011-02-06,15.236495972,4
2764598,2011-07-11,50.4133529668,4
2764598,2011-07-16,20.4005393982,4
2764598,2011-11-28,10.123573303,4
2764598,2011-12-18,30.472991944,4
2764598,2013-03-19,44.699985504,4
2764598,2013-08-24,24.8999938962,4
2829614,2008-08-16,17.7418251034,4
2829614,2009-03-09,29.041374206,4
2829614,2009-06-22,19.3268280026,4
2829614,2010-11-07,10.123573303,4
2829614,2010-12-18,15.1342315674,4
2829614,2011-10-25,25.411193847,4
2879239,2008-08-02,6.6212272644,4
2879239,2009-04-12,12.731163025,4
2882868,2008-08-30,12.731163025,4
2886464,2008-08-17,20.400543213,4
2886464,2010-02-06,70.507141112,4
2886464,2010-09-01,17.8440818782,4
2895994,2008-08-27,10.225837708,4
2895994,2009-01-25,50.617889404,4
2895994,2009-09-13,10.123573303,4
2895994,2011-04-17,6.6212272644,4
2908638,2008-08-03,63.4768714904,4
2908638,2010-11-07,50.899093628,4
2908638,2012-12-04,24.9504318235,4
2908638,2014-10-29,30.8499908444,4
2915634,2008-08-03,25.4623298636,4
2915634,2008-10-27,77.588527679,4
2915634,2009-05-30,37.6310615537,4
2915634,2009-08-29,20.34941101,4
2915634,2009-10-11,25.3856277462,4
2915634,2010-02-17,45.837303162,4
2915634,2010-12-12,46.8854522695,4
2915634,2011-02-15,40.749954222,4
2915634,2011-04-04,38.7559127808,4
2915634,2012-02-20,29.3993606567,4
2915634,2012-11-10,29.899993896,4
2915634,2012-11-19,40.1999816894,4
2915634,2013-08-21,74.6480789184,4
2915634,2014-02-02,21.8999938964,4
2915634,2014-03-09,15.5,4
291641,2008-08-24,15.2620582576,4
291641,2009-05-11,22.2411880494,4
291641,2009-12-12,17.7673912044,4
291641,2010-11-06,10.200271606,4
291641,2011-10-24,16.4431381226,4
291641,2012-08-07,24.949996948,4
