Id,Date,Price,Cohort.new
65840645,2002-07-02,26.95,3
65840645,2007-06-29,26.95,3
65840665,2001-10-01,35.95,3
65841988,2001-10-01,116.95,3
65842501,2001-10-01,60.9,3
65842511,2001-10-01,90.95,3
65843464,2001-10-01,75.9,3
65843464,2002-04-30,47.95,3
65843464,2005-12-02,75.9,3
65843464,2006-12-13,105.9,3
65843994,2001-10-01,98.85,3
65843994,2001-11-05,128.85,3
65843994,2001-11-07,75.95,3
65843994,2005-02-03,17.95,3
65843994,2005-12-19,168.8,3
65843994,2006-04-01,37.95,3
65843994,2006-11-29,158.5,3
65843994,2007-11-26,189.9,3
65846495,2001-10-02,30.95,3
65846706,2001-10-26,17.9,3
65847456,2001-10-02,35.95,3
65847456,2001-11-05,35.95,3
65847456,2002-01-17,104.9,3
65847456,2002-01-25,22.95,3
65847456,2002-04-09,20.95,3
65847456,2002-06-04,43.9,3
65847456,2002-11-04,35.95,3
65847456,2004-01-22,35.95,3
65847456,2005-04-27,43.95,3
65847456,2006-09-12,35.95,3
65847456,2007-04-24,43.95,3
65847456,2007-09-18,26.95,3
65847456,2007-10-18,26.95,3
65847968,2001-10-02,72.95,3
65847968,2003-12-22,75.9,3
65847968,2004-12-17,227.8,3
65847968,2005-12-17,263.85,3
65848241,2001-10-02,97.9,3
65848241,2001-10-31,48.95,3
65849425,2001-10-03,32.95,3
65849425,2005-01-15,51.8,3
65849425,2005-01-23,35.95,3
65849425,2005-11-28,14.95,3
65849425,2007-04-30,30.95,3
65850651,2001-10-03,56.95,3
65850799,2001-10-03,38.95,3
65851716,2001-10-03,35.95,3
65851716,2001-11-30,94.95,3
65852170,2001-10-04,23.95,3
65852170,2002-12-02,303.6,3
65853273,2001-10-04,77.95,3
65854003,2001-10-04,56.95,3
65854003,2004-02-12,35.95,3
65854003,2004-11-17,79.9,3
65854003,2005-12-08,90.95,3
65856174,2001-10-05,43.95,3
65856326,2001-10-05,50.9,3
65856808,2001-10-23,55.95,3
65857948,2001-10-06,32.95,3
65857948,2004-12-08,52.95,3
65858803,2001-10-19,23.95,3
65858803,2002-12-12,48.95,3
65858971,2001-10-06,52.95,3
65859007,2001-10-17,48.95,3
65859007,2007-11-14,43.95,3
65859007,2007-12-04,35.95,3
65859295,2001-10-01,17.95,3
65859645,2001-10-05,11.95,3
65859961,2001-10-06,17.9,3
65860746,2001-10-07,23.95,3
65861290,2001-10-07,43.95,3
65861290,2001-10-08,39.95,3
65861290,2001-11-16,83.95,3
65861290,2001-11-19,33.95,3
65861290,2002-05-27,24.95,3
65861290,2003-05-08,28.95,3
65863189,2001-10-08,75.95,3
65864190,2001-10-08,43.95,3
65864349,2001-10-08,37.95,3
65865417,2001-10-09,75.9,3
65865417,2001-10-17,37.95,3
65865417,2002-02-06,37.95,3
65865417,2004-06-15,23.95,3
65865417,2007-03-29,75.9,3
65865562,2001-10-09,32.95,3
65866015,2001-10-09,74.95,3
65866015,2006-06-05,11.95,3
65866015,2006-10-02,21.9,3
65867421,2001-10-09,30.95,3
65867873,2001-10-09,34.95,3
65867962,2001-10-09,223.95,3
65870778,2001-10-10,39.95,3
65871571,2001-10-10,189.8,3
65871571,2001-12-01,227.7,3
65871571,2003-06-10,123.85,3
65871571,2003-11-29,247.75,3
65871571,2005-10-16,42.8,3
65871571,2005-10-17,71.9,3
65871912,2001-10-10,70.95,3
65872144,2001-10-11,37.95,3
65872882,2001-10-11,61.9,3
65872882,2004-06-04,30.95,3
65874136,2001-10-11,89.85,3
65874613,2001-10-11,35.95,3
65876653,2001-10-12,80.9,3
65876653,2002-04-26,41.95,3
65876653,2006-01-30,28.95,3
65877281,2001-10-12,40.95,3
65877281,2002-03-20,66.95,3
65877281,2003-12-02,364.5,3
65877281,2006-12-10,26.95,3
65877405,2001-10-12,132.75,3
65879702,2001-10-12,23.95,3
65880904,2001-10-12,41.95,3
65881723,2001-10-12,21.95,3
65883195,2001-10-13,41.9,3
65883195,2004-01-19,37.9,3
65883195,2006-11-11,47.8,3
65884557,2001-10-06,188.65,3
65884642,2001-10-07,25.85,3
65884651,2001-10-08,37.9,3
65884982,2001-10-10,44.95,3
65884982,2003-09-24,84.9,3
65884982,2004-06-01,29.95,3
65885067,2001-10-11,35.9,3
65885132,2001-10-11,19.95,3
65885133,2001-10-11,7.95,3
65885256,2001-10-12,89.75,3
65886584,2001-10-14,58.9,3
65886584,2002-03-28,42.95,3
65887195,2001-10-14,95.85,3
65888012,2001-10-15,48.9,3
65888302,2001-10-16,102.95,3
65888302,2003-06-02,43.95,3
65888938,2001-10-15,55.95,3
65888938,2003-11-07,57.9,3
65889358,2001-10-15,31.95,3
65890458,2001-10-15,692.95,3
65891291,2001-10-15,148.9,3
65891291,2002-07-03,20.95,3
65891291,2003-01-18,109.85,3
65891291,2003-08-14,69.9,3
65891317,2001-10-15,52.95,3
65891703,2001-10-15,148.8,3
65891703,2002-03-14,35.95,3
65891703,2007-12-06,122.85,3
65892872,2001-10-15,73.85,3
65892872,2002-11-08,62.85,3
65892872,2003-09-15,62.85,3
65892872,2004-11-22,87.85,3
65895534,2001-10-16,46.95,3
65896482,2001-10-16,127.85,3
65897259,2001-10-30,41.95,3
65897259,2004-09-10,55.9,3
65897259,2005-01-27,25.95,3
65897259,2006-08-16,31.8,3
65902321,2001-10-17,67.9,3
65902505,2001-10-17,28.95,3
65902505,2005-03-26,28.95,3
65902723,2001-10-17,28.95,3
65902723,2004-10-18,34.95,3
65903445,2001-10-17,30.95,3
65904916,2001-10-18,28.95,3
65904916,2007-12-20,43.95,3
65905166,2001-10-18,48.95,3
65905166,2001-11-07,70.9,3
65906260,2001-10-18,21.95,3
65906260,2002-10-31,23.95,3
65906501,2001-10-18,41.95,3
65906757,2001-10-18,53.9,3
65908643,2001-10-18,45.9,3
65908791,2001-10-18,433.95,3
65909014,2001-10-18,63.9,3
65909014,2002-05-06,15.95,3
65909014,2002-05-28,26.95,3
65909014,2002-06-07,26.95,3
65909014,2003-04-07,38.95,3
65909014,2005-12-19,57.75,3
65910580,2001-10-19,33.95,3
65910580,2002-01-28,69.95,3
65910580,2003-02-13,66.9,3
65910580,2003-03-17,28.95,3
65910580,2003-04-09,31.95,3
65910580,2003-11-04,75.9,3
65910580,2003-11-28,37.95,3
65910580,2004-02-03,71.9,3
65910580,2004-12-11,75.9,3
65910580,2005-02-15,23.95,3
65910580,2005-02-17,62.95,3
65910580,2005-09-29,37.95,3
65910580,2007-02-03,26.95,3
65910580,2007-02-24,47.95,3
65910924,2001-10-19,26.95,3
65911936,2001-10-19,55.95,3
65911936,2002-03-20,46.95,3
65911936,2002-11-25,51.95,3
65912341,2001-10-19,28.95,3
65912436,2001-10-19,17.95,3
65912436,2003-11-23,125.95,3
65914757,2001-10-19,23.95,3
65914757,2007-12-10,35.95,3
65915940,2001-10-20,23.95,3
65917936,2001-10-14,17.95,3
65918002,2001-10-14,36.8,3
65918244,2001-10-17,38.85,3
65918244,2005-12-01,17.95,3
65918244,2006-03-09,31.85,3
65918244,2007-03-23,7.9,3
65918244,2007-11-14,27.9,3
65918286,2001-10-17,8.95,3
65920947,2001-10-22,25.95,3
65921427,2001-10-22,75.95,3
65921729,2001-10-22,189.95,3
65921729,2003-03-20,37.95,3
65921729,2004-04-10,31.95,3
65921729,2006-04-25,28.95,3
65922764,2001-10-22,90.95,3
65923931,2001-10-22,28.95,3
65925673,2001-10-22,28.95,3
65925673,2003-10-23,18.95,3
65926403,2001-10-22,32.95,3
65926403,2001-11-14,71.9,3
65926631,2001-10-22,61.95,3
65926949,2001-10-22,268.75,3
65926949,2003-01-06,85.95,3
65926949,2003-11-07,164.75,3
65926949,2004-10-29,144.8,3
65926949,2004-11-09,109.85,3
65926949,2005-12-08,117.9,3
65927164,2001-10-22,37.95,3
65928673,2001-10-23,70.95,3
65928673,2004-06-03,51.95,3
65928673,2005-01-20,26.95,3
65928673,2005-05-27,35.95,3
65928673,2005-08-19,17.85,3
65928673,2006-10-17,43.95,3
65928673,2007-04-30,43.95,3
65928685,2001-10-23,23.95,3
65929112,2001-10-23,66.95,3
65930124,2001-10-23,35.95,3
65930124,2002-01-11,32.95,3
65930124,2004-10-02,43.95,3
65930892,2001-10-23,91.9,3
65930892,2001-11-13,35.95,3
65930892,2001-12-27,20.95,3
65930892,2002-05-03,79.85,3
65930892,2002-12-02,72.9,3
65930892,2002-12-06,63.9,3
65930892,2003-05-05,56.95,3
65930892,2003-05-07,17.95,3
65930892,2003-12-17,23.95,3
65930892,2004-04-13,17.95,3
65930892,2004-12-08,17.95,3
65930892,2004-12-17,22.95,3
65930892,2005-06-21,17.95,3
65931106,2001-10-23,30.95,3
65931950,2001-10-23,137.75,3
65932526,2001-10-23,35.95,3
65932526,2001-12-24,30.95,3
65932526,2004-05-22,9.85,3
65932526,2006-12-16,147.4,3
65934019,2001-10-24,71.95,3
65934019,2002-11-16,35.95,3
65934019,2003-01-27,38.95,3
65934019,2003-12-30,25.95,3
65934019,2004-02-19,45.9,3
65934019,2004-09-16,25.95,3
65934019,2005-01-05,89.85,3
65934019,2005-12-17,68.8,3
65934483,2001-10-24,56.95,3
65934483,2001-12-19,52.95,3
65935187,2001-10-24,35.95,3
65935369,2001-10-24,189.95,3
65935668,2001-10-24,44.9,3
65935668,2002-09-16,78.85,3
65935745,2001-10-24,33.95,3
65935745,2002-09-01,27.95,3
65937814,2001-10-24,30.95,3
65937814,2001-10-25,51.95,3
65937814,2001-10-29,45.95,3
65937814,2002-12-16,152.85,3
65937814,2006-10-26,37.95,3
65938683,2001-10-25,64.9,3
65938683,2002-02-12,26.95,3
65939056,2001-10-25,37.95,3
65939056,2003-12-05,32.95,3
65939056,2005-03-07,35.95,3
65939056,2007-10-31,37.95,3
65939281,2001-10-25,78.9,3
65940738,2001-10-25,48.95,3
65940738,2002-01-19,74.9,3
65940742,2001-10-25,28.95,3
65940742,2002-11-13,28.95,3
65941908,2001-10-25,75.95,3
65941908,2001-12-11,109.85,3
65941908,2002-04-30,42.95,3
65941908,2002-12-07,62.9,3
65941908,2003-12-08,37.95,3
65941908,2005-10-20,62.95,3
65941908,2005-12-13,37.95,3
65941908,2006-01-10,37.95,3
65941908,2006-10-30,58.95,3
65941908,2007-01-01,293.95,3
65941908,2007-12-18,37.95,3
65943048,2001-10-26,30.95,3
65943558,2001-10-26,386.65,3
65943558,2001-11-05,23.95,3
65943558,2001-12-04,23.95,3
65943558,2001-12-05,76.9,3
65943730,2001-10-26,50.95,3
65945640,2001-10-26,52.95,3
65945640,2001-11-07,33.95,3
65945640,2002-11-29,56.95,3
65945640,2003-11-17,94.9,3
65945640,2004-11-26,132.8,3
65945640,2006-11-17,58.9,3
65945640,2007-12-29,33.95,3
65946920,2001-10-26,34.95,3
65946920,2002-11-06,28.95,3
65946920,2003-11-24,32.95,3
65946920,2004-11-16,63.9,3
65946920,2006-11-30,48.9,3
65947721,2001-10-26,35.95,3
65948769,2001-10-27,51.95,3
65948769,2002-10-04,56.95,3
65948769,2003-02-16,57.9,3
65952017,2001-10-27,32.95,3
65952017,2005-11-03,74.75,3
65952017,2006-12-09,73.9,3
65952017,2007-01-23,37.85,3
65952349,2001-10-22,11.95,3
65952457,2001-10-24,29.8,3
65952523,2001-10-25,59.75,3
65952619,2001-10-26,20.9,3
65952692,2001-10-26,17.9,3
65952738,2001-10-27,25.85,3
65952746,2001-10-27,39.85,3
65952889,2001-10-28,30.95,3
65952889,2002-12-12,122.8,3
65952889,2004-12-04,141.5,3
65952889,2005-11-19,137.5,3
65953081,2001-10-28,48.95,3
65954331,2001-10-28,82.9,3
65954386,2001-10-28,26.95,3
65954849,2001-10-28,26.95,3
65954849,2001-12-10,37.95,3
65954849,2001-12-18,57.9,3
65955972,2001-10-29,31.95,3
65956102,2001-10-29,511.5,3
65956122,2001-10-29,61.95,3
65956345,2001-10-29,26.95,3
65957907,2001-10-29,123.95,3
65957907,2002-11-20,28.95,3
65960383,2001-10-29,79.9,3
65963980,2001-10-29,209.95,3
65963980,2005-12-11,92.85,3
65964552,2001-10-30,17.95,3
65964729,2001-10-30,55.95,3
65967209,2001-10-30,51.95,3
65970745,2001-10-31,56.95,3
65971522,2001-10-31,23.95,3
65971522,2002-03-21,66.95,3
65971610,2001-10-31,30.95,3
65971755,2001-10-31,333.35,3
65971755,2002-08-26,56.95,3
65971755,2002-11-25,56.95,3
65971755,2003-04-22,34.95,3
65971755,2003-05-05,66.95,3
65972129,2001-10-31,33.95,3
65972129,2001-12-08,157.85,3
65972129,2001-12-10,94.95,3
65972218,2001-10-31,167.95,3
65972218,2002-10-22,180.95,3
65972218,2003-10-28,155.95,3
65972218,2004-10-26,180.95,3
65972218,2005-10-27,180.95,3
65972218,2006-10-27,189.95,3
65972218,2007-10-23,199.95,3
65973909,2001-10-31,33.95,3
65973909,2002-05-03,27.95,3
65973909,2002-10-10,34.95,3
65976436,2001-10-31,23.95,3
66000420,2001-10-30,7.95,3
66000459,2001-10-30,17.95,3
66000479,2001-10-30,23.95,3
66000550,2001-10-31,10.95,3
66000550,2003-04-18,20.85,3
66000550,2003-06-14,17.9,3
66000550,2004-03-15,17.95,3
66000550,2005-07-13,16.9,3
66000550,2005-11-16,10.95,3
66000556,2001-10-31,11.95,3
69017282,2001-10-23,61.95,3
69017282,2002-08-20,52.95,3
69017282,2004-04-21,52.95,3
69017282,2004-05-04,31.95,3
69230183,2001-10-25,276.8,3
69230183,2001-12-03,607.45,3
69230183,2002-10-21,46.95,3
69230183,2003-10-10,30.95,3
70747895,2001-10-11,24.95,3
70747895,2002-05-06,28.95,3
70747895,2002-12-12,1338.9,3
70747895,2002-12-13,812.4,3
70747895,2003-12-05,2143.15,3
70747895,2003-12-23,232.9,3
70747895,2005-12-21,332.85,3
72749234,2001-10-24,30.95,3
72749234,2001-10-27,69.95,3
72749234,2001-11-13,47.9,3
72749234,2001-11-27,64.95,3
72749234,2002-05-23,26.95,3
72749234,2002-09-07,24.9,3
72749234,2003-08-27,35.95,3
72749234,2003-09-30,26.95,3
72810620,2001-10-17,21.95,3
72810620,2001-10-26,55.95,3
72810620,2003-09-10,23.95,3
76324141,2001-10-16,20.95,3
76324141,2001-12-01,82.9,3
76324141,2003-12-17,65.9,3
76324141,2004-07-07,32.95,3
79117869,2001-10-28,30.95,3
79117869,2001-12-22,30.95,3
79117869,2002-01-07,28.95,3
79117869,2005-11-25,43.95,3
79117869,2006-12-03,132.9,3
79117869,2006-12-08,62.9,3
79117869,2007-10-28,35.95,3
79117869,2007-11-26,51.95,3
79117869,2007-12-03,87.9,3
80621221,2001-10-06,419.95,3
80621221,2002-07-15,28.95,3
80621221,2002-12-19,75.95,3
81021896,2001-10-20,339.6,3
81021896,2001-10-26,353.75,3
81021896,2001-12-08,56.95,3
81021896,2002-01-23,277.55,3
81021896,2002-02-04,24.95,3
81021896,2002-05-03,131.85,3
81021896,2002-09-27,49.9,3
81021896,2002-10-28,342.6,3
81021896,2002-11-13,41.95,3
81021896,2003-12-08,139.85,3
81021896,2003-12-11,35.95,3
81021896,2004-02-25,23.95,3
81021896,2004-04-03,23.95,3
81021896,2004-04-22,362.9,3
81021896,2004-05-05,360.85,3
81021896,2004-09-03,46.95,3
81021896,2005-03-02,401.5,3
81021896,2005-05-03,225.7,3
81021896,2005-10-19,69.95,3
83856316,2001-10-15,18.95,3
83856316,2001-11-12,69.95,3
83856316,2002-08-13,11.95,3
83856316,2003-06-13,44.75,3
83856316,2004-02-05,76.7,3
83856316,2004-11-26,64.65,3
83856316,2004-12-04,16.9,3
83856316,2005-06-03,36.7,3
83856316,2006-01-09,55.95,3
83856316,2007-06-19,15.9,3
83856316,2007-11-08,65.85,3
83856316,2007-12-27,93.5,3
84317803,2001-10-11,111.95,3
84317803,2004-12-22,93.85,3
84317803,2005-08-25,23.95,3
84317803,2005-12-19,164.8,3
86902966,2001-10-22,419.95,3
86902966,2001-11-21,3634.3,3
86902966,2005-12-06,267.8,3
86902966,2006-12-19,329.85,3
1014070,2001-11-28,40.9,3
1014070,2007-10-18,32.8,3
1014070,2007-10-21,14.95,3
1014070,2007-10-28,11.95,3
1014070,2007-11-18,14.95,3
1014070,2007-11-25,25.9,3
1014070,2007-12-02,39.9,3
1014070,2007-12-26,19.95,3
107697,2001-11-20,157.85,3
1078023,2001-11-21,24.95,3
1078023,2005-12-10,78.9,3
1078023,2005-12-12,37.95,3
1078023,2006-11-25,37.95,3
1078023,2006-12-12,55.95,3
1078023,2007-11-19,75.9,3
1126556,2001-11-27,203.6,3
1126556,2001-12-11,23.95,3
1126556,2002-12-05,192.6,3
1126556,2002-12-10,47.9,3
1126556,2003-12-04,203.6,3
1126556,2004-05-29,15.85,3
1467271,2001-11-30,119.9,3
1467271,2002-05-21,56.95,3
1467271,2002-12-11,47.95,3
1467271,2003-12-02,66.95,3
1467271,2004-12-16,62.9,3
1467271,2005-09-26,56.95,3
1467271,2006-12-16,85.9,3
1495004,2001-11-29,93.85,3
1495004,2002-11-30,86.85,3
1495004,2003-12-10,112.85,3
1495004,2004-12-05,110.8,3
1495004,2007-12-13,218.7,3
1627487,2001-11-27,42.9,3
1630796,2001-11-28,61.9,3
1630796,2003-12-03,54.95,3
1630796,2006-11-24,26.95,3
1632198,2001-11-23,115.8,3
166719,2001-11-01,21.95,3
166719,2002-12-18,448.65,3
1763733,2001-11-28,45.9,3
1790143,2001-11-01,160.85,3
1790143,2002-11-02,133.9,3
1790143,2003-12-01,152.9,3
1936374,2001-11-19,109.85,3
31039921,2001-11-02,31.95,3
31054253,2001-11-30,209.9,3
31054253,2002-08-25,33.95,3
31054253,2002-09-27,21.95,3
31054253,2002-12-01,102.85,3
31054253,2003-12-11,61.9,3
31054253,2004-11-18,105.85,3
31054253,2004-12-15,37.95,3
31054253,2006-12-09,114.85,3
31054253,2007-05-04,37.95,3
31116381,2001-11-26,36.95,3
31116381,2003-06-09,22.95,3
31116381,2006-10-07,36.95,3
31116381,2006-11-29,39.95,3
31121888,2001-11-08,60.9,3
31163660,2001-11-29,23.95,3
31163660,2002-12-10,32.95,3
31163660,2004-11-11,116.8,3
31163660,2005-11-03,116.8,3
31163660,2006-12-02,110.8,3
31163660,2007-11-26,108.8,3
31207153,2001-11-04,24.95,3
31207153,2005-12-17,23.95,3
31207153,2007-12-15,28.95,3
31207777,2001-11-20,69.95,3
31207777,2002-04-26,56.95,3
31207777,2003-11-26,124.9,3
31207777,2005-12-13,69.95,3
31207777,2007-12-06,138.9,3
31212987,2001-11-29,739.7,3
31212987,2002-12-03,637.8,3
31212987,2003-12-18,380.8,3
31212987,2005-12-17,637.8,3
31212987,2007-12-10,27.95,3
31267197,2001-11-06,68.9,3
31267197,2004-06-21,47.95,3
31267197,2004-09-28,47.95,3
31267197,2005-12-08,47.95,3
31267197,2007-12-06,43.95,3
31271253,2001-11-29,59.9,3
31271253,2001-12-13,26.95,3
31272022,2001-11-06,47.95,3
31272357,2001-11-06,33.95,3
31325478,2001-11-13,123.8,3
31325478,2002-11-11,27.95,3
31325478,2003-11-30,97.8,3
31325478,2005-12-10,199.95,3
31325478,2006-12-09,41.95,3
31325478,2007-11-04,117.9,3
31334972,2001-11-16,75.95,3
31334972,2002-11-22,94.95,3
31334972,2003-11-25,75.95,3
31334972,2004-11-19,94.95,3
31334972,2005-11-19,94.95,3
31334972,2006-08-23,63.9,3
31334972,2006-11-18,187.9,3
31334972,2007-12-06,139.95,3
31354613,2001-11-14,55.95,3
31354613,2004-11-27,37.95,3
31354613,2005-11-10,37.95,3
31437267,2001-11-08,409.95,3
31437267,2002-10-31,273.95,3
31455565,2001-11-23,61.9,3
31459856,2001-11-28,264.95,3
31459856,2004-02-24,48.95,3
31459856,2004-08-25,184.95,3
31459856,2005-11-04,223.9,3
31459856,2006-03-10,17.95,3
31459856,2006-10-09,184.95,3
31459856,2007-11-19,171.95,3
31462874,2001-11-24,336.75,3
31462874,2007-12-20,87.95,3
31480064,2001-11-26,213.65,3
31480064,2002-02-07,63.85,3
31480064,2003-04-29,26.95,3
31480064,2003-11-19,57.9,3
31480064,2004-02-12,78.8,3
31480064,2004-04-04,11.95,3
31480064,2004-05-07,26.95,3
31480064,2004-12-04,49.9,3
31480064,2005-02-09,48.9,3
31480064,2005-12-18,83.85,3
31480064,2007-05-05,26.95,3
31480064,2007-12-12,89.85,3
31506940,2001-11-16,37.95,3
31572673,2001-11-03,47.95,3
31572673,2004-12-17,66.95,3
31572673,2005-03-20,37.95,3
31572673,2005-12-19,225.85,3
31572673,2006-05-12,50.95,3
31572673,2007-10-28,56.95,3
31626785,2001-11-30,90.85,3
31626785,2002-12-09,77.85,3
31626785,2003-11-26,50.9,3
31626785,2004-12-03,80.85,3
31626785,2005-12-12,98.8,3
31626785,2006-11-27,111.8,3
31626785,2007-11-26,145.75,3
31658102,2001-11-07,26.95,3
31676549,2001-11-29,43.9,3
31676549,2002-12-10,21.95,3
31676549,2003-12-13,37.95,3
31676549,2004-11-29,37.95,3
31676549,2005-12-04,47.95,3
31676549,2006-12-06,90.9,3
31676549,2007-12-15,90.85,3
31747481,2001-11-13,81.9,3
31747481,2002-12-13,149.8,3
31747481,2003-11-03,76.9,3
31747481,2003-12-15,37.95,3
31747481,2004-12-17,79.9,3
31747481,2005-12-15,122.85,3
31747481,2006-12-09,106.85,3
31747481,2007-12-11,43.95,3
31775707,2001-11-27,245.75,3
31775707,2002-12-02,131.85,3
31775707,2003-11-23,105.9,3
31775707,2007-10-06,96.6,3
31797266,2001-11-29,55.95,3
31797266,2006-12-06,58.95,3
31807070,2001-11-28,56.95,3
31807070,2002-05-04,66.9,3
31839038,2001-11-30,112.85,3
31839038,2002-12-03,28.95,3
31839038,2004-11-29,100.85,3
31839038,2005-12-06,28.95,3
31862757,2001-11-27,83.9,3
31862757,2002-11-29,190.8,3
31862757,2003-12-06,506.75,3
31862757,2004-11-26,375.5,3
31868492,2001-11-08,191.75,3
31868492,2002-11-09,111.85,3
31868492,2003-11-18,186.75,3
31868492,2004-11-01,184.75,3
31868492,2005-11-07,255.65,3
31868492,2006-11-14,291.7,3
31874129,2001-11-19,221.75,3
31884182,2001-11-03,33.95,3
31884182,2002-11-07,34.95,3
31884182,2003-03-15,38.85,3
31884182,2003-04-01,18.95,3
31884182,2003-11-04,37.95,3
31884182,2003-12-02,44.75,3
31884182,2003-12-18,53.85,3
31884182,2004-01-24,5.95,3
31884182,2004-03-26,2.95,3
31884182,2004-05-14,17.95,3
31884182,2004-07-03,14.95,3
31884182,2004-08-14,33.85,3
31884182,2004-10-19,29.95,3
31884182,2004-11-17,41.85,3
31884182,2004-12-06,111.9,3
31884182,2005-09-06,23.75,3
31884182,2006-04-03,56.9,3
31884182,2006-12-06,22.95,3
31884182,2007-09-30,53.75,3
31913184,2001-11-26,360.35,3
31913184,2002-11-30,311.4,3
31913184,2002-12-22,49.9,3
31913184,2003-12-12,397.3,3
31913184,2004-12-14,497.1,3
31913184,2006-12-05,617.95,3
31913184,2007-12-02,817.7,3
31943665,2001-11-08,69.95,3
31944017,2001-11-19,125.85,3
31944017,2002-04-30,41.95,3
31944017,2002-11-16,24.95,3
31944017,2004-11-12,97.85,3
31944017,2005-11-17,133.85,3
31944017,2006-11-06,120.85,3
31944017,2007-11-13,95.9,3
31945698,2001-11-05,26.95,3
31945698,2002-10-25,21.95,3
31945698,2005-09-27,54.95,3
31946442,2001-11-26,28.95,3
31968560,2001-11-30,39.95,3
31968560,2001-12-11,24.95,3
31968560,2003-12-01,167.95,3
31968560,2004-11-16,180.95,3
31968560,2005-11-26,194.85,3
31968560,2006-11-24,87.95,3
31968560,2007-11-28,92.95,3
32027383,2001-11-30,223.9,3
32027383,2002-12-14,472.6,3
32027383,2003-12-12,47.95,3
32027383,2006-11-14,316.85,3
32036126,2001-11-28,651.9,3
32036126,2001-12-06,284.95,3
32036126,2002-11-29,104.9,3
32036126,2004-12-31,135.8,3
32067011,2001-11-25,24.95,3
32102056,2001-11-03,28.95,3
32103424,2001-11-30,43.9,3
32132525,2001-11-29,21.95,3
32132525,2003-11-13,69.95,3
32132525,2004-02-09,6.95,3
32132525,2004-11-26,233.7,3
32132525,2005-05-10,28.95,3
32132525,2006-07-20,14.85,3
32132525,2006-11-20,17.95,3
32132525,2007-04-18,43.9,3
32132525,2007-12-15,113.9,3
32136714,2001-11-09,55.95,3
32146793,2001-11-09,47.95,3
32159502,2001-11-08,27.95,3
32176537,2001-11-04,32.95,3
32176537,2002-02-04,27.95,3
32176537,2002-12-09,81.9,3
32176537,2004-12-04,17.95,3
32176537,2005-02-08,33.95,3
32176537,2005-07-03,14.9,3
32176537,2005-12-03,137.55,3
32176537,2006-03-04,17.85,3
32176537,2006-09-02,17.85,3
32176537,2007-01-06,10.95,3
32176537,2007-02-03,32.9,3
